0.00,0.00,98.78,0.00,207200
0.00,0.00,98.78,0.00,207222
0.00,0.00,98.78,0.00,207245
0.00,0.00,98.77,0.00,207268
0.00,0.00,98.77,0.00,207291
0.00,0.00,98.77,0.00,207313
0.00,0.00,98.77,0.00,207337
0.00,0.00,98.77,0.00,207360
0.00,0.00,98.77,0.00,207382
0.00,0.00,98.77,0.00,207405
0.00,0.00,98.77,0.00,207428
0.00,0.00,98.77,0.00,207451
0.00,0.00,98.78,0.00,207473
0.00,0.00,98.78,0.00,207497
0.00,0.00,98.78,0.00,207519
0.00,0.00,98.78,0.00,207542
0.00,0.00,98.78,0.00,207565
0.00,0.00,98.79,0.00,207588
0.00,0.00,98.79,0.00,207610
0.00,0.00,98.79,0.00,207634
0.00,0.00,98.79,0.00,207656
0.00,0.00,98.78,0.00,207679
0.00,0.00,98.79,0.00,207703
0.00,0.00,98.79,0.00,207725
0.00,0.00,98.79,0.00,207748
0.00,0.00,98.80,0.00,207771
0.00,0.00,98.77,0.00,207794
0.00,0.00,98.79,0.00,207816
0.00,0.00,98.79,0.00,207840
0.00,0.00,98.80,0.00,207862
0.00,0.00,98.79,0.00,207885
0.00,0.00,98.80,0.00,207908
0.00,0.00,98.78,0.00,207931
0.00,0.00,98.80,0.00,207953
0.00,0.00,98.79,0.00,207976
0.00,0.00,98.80,0.00,208000
0.00,0.00,98.80,0.00,208022
0.00,0.00,98.80,0.00,208045
0.00,0.00,98.80,0.00,208068
0.00,0.00,98.78,0.00,208091
0.00,0.00,98.78,0.00,208113
0.00,0.00,98.80,0.00,208137
0.00,0.00,98.79,0.00,208159
0.00,0.00,98.80,0.00,208182
0.00,0.00,98.78,0.00,208205
0.00,0.00,98.80,0.00,208228
0.00,0.00,98.80,0.00,208250
0.00,0.00,98.80,0.00,208274
0.00,0.00,98.80,0.00,208296
0.00,0.00,98.80,0.00,208319
0.00,0.00,98.80,0.00,208343
0.00,0.00,98.80,0.00,208365
0.00,0.00,98.81,0.00,208388
0.00,0.00,98.81,0.00,208411
0.00,0.00,98.81,0.00,208434
0.00,0.00,98.80,0.00,208456
0.00,0.00,98.80,0.00,208479
0.00,0.00,98.81,0.00,208502
0.00,0.00,98.80,0.00,208525
0.00,0.00,98.80,0.00,208547
0.00,0.00,98.81,0.00,208571
0.00,0.00,98.80,0.00,208593
0.00,0.00,98.81,0.00,208616
0.00,0.00,98.80,0.00,208640
0.00,0.00,98.80,0.00,208662
0.00,0.00,98.80,0.00,208685
0.00,0.00,98.79,0.00,208708
0.00,0.00,98.80,0.00,208731
0.00,0.00,98.79,0.00,208753
0.00,0.00,98.80,0.00,208777
0.00,0.00,98.78,0.00,208799
0.00,0.00,98.80,0.00,208822
0.00,0.00,98.79,0.00,208845
0.00,0.00,98.77,0.00,208868
0.00,0.00,98.78,0.00,208890
0.00,0.00,98.77,0.00,208914
0.00,0.00,98.79,0.00,208936
0.00,0.00,98.77,0.00,208959
0.00,0.00,98.78,0.00,208982
0.00,0.00,98.76,0.00,209005
0.00,0.00,98.79,0.00,209028
0.00,0.00,98.77,0.00,209050
0.00,0.00,98.77,0.00,209074
0.00,0.00,98.77,0.00,209096
0.00,0.00,98.77,0.00,209119
0.00,0.00,98.78,0.00,209142
0.00,0.00,98.78,0.00,209165
0.00,0.00,98.78,0.00,209187
0.00,0.00,98.77,0.00,209211
0.00,0.00,98.77,0.00,209233
0.00,0.00,98.78,0.00,209256
0.00,0.00,98.77,0.00,209280
0.00,0.00,98.79,0.00,209302
0.00,0.00,98.77,0.00,209325
0.00,0.00,98.77,0.00,209348
0.00,0.00,98.77,0.00,209371
0.00,0.00,98.76,0.00,209393
0.00,0.00,98.77,0.00,209417
0.00,0.00,98.77,0.00,209439
0.00,0.00,98.78,0.00,209462
0.00,0.00,98.78,0.00,209485
0.00,0.00,98.77,0.00,209508
0.00,0.00,98.78,0.00,209530
0.00,0.00,98.79,0.00,209553
0.00,0.00,98.77,0.00,209576
0.00,0.00,98.77,0.00,209599
0.00,0.00,98.77,0.00,209622
0.00,0.00,98.77,0.00,209645
0.00,0.00,98.79,0.00,209668
0.00,0.00,98.79,0.00,209690
0.00,0.00,98.79,0.00,209714
0.00,0.00,98.78,0.00,209736
0.00,0.00,98.79,0.00,209759
0.00,0.00,98.78,0.00,209782
0.00,0.00,98.79,0.00,209805
0.00,0.00,98.78,0.00,209827
0.00,0.00,98.80,0.00,209851
0.00,0.00,98.80,0.00,209873
0.00,0.00,98.81,0.00,209896
0.00,0.00,98.80,0.00,209920
0.00,0.00,98.80,0.00,209942
0.00,0.00,98.80,0.00,209965
0.00,0.00,98.80,0.00,209988
0.00,0.00,98.80,0.00,210011
0.00,0.00,98.80,0.00,210033
0.00,0.00,98.80,0.00,210056
0.00,0.00,98.81,0.00,210079
0.00,0.00,98.80,0.00,210102
0.00,0.00,98.80,0.00,210124
0.00,0.00,98.80,0.00,210148
0.00,0.00,98.80,0.00,210170
0.00,0.00,98.80,0.00,210193
0.00,0.00,98.80,0.00,210216
0.00,0.00,98.80,0.00,210239
0.00,0.00,98.80,0.00,210262
0.00,0.00,98.80,0.00,210285
0.00,0.00,98.80,0.00,210308
0.00,0.00,98.80,0.00,210330
0.00,0.00,98.80,0.00,210354
0.00,0.00,98.78,0.00,210376
0.00,0.00,98.80,0.00,210399
0.00,0.00,98.80,0.00,210422
0.00,0.00,98.79,0.00,210445
0.00,0.00,98.80,0.00,210467
0.00,0.00,98.80,0.00,210491
0.00,0.00,98.79,0.00,210513
0.00,0.00,98.80,0.00,210536
0.00,0.00,98.80,0.00,210558
0.00,0.00,98.80,0.00,210582
0.00,0.00,98.80,0.00,210605
0.00,0.00,98.80,0.00,210627
0.00,0.00,98.78,0.00,210651
0.00,0.00,98.79,0.00,210673
0.00,0.00,98.79,0.00,210696
0.00,0.00,98.79,0.00,210719
0.00,0.00,98.80,0.00,210742
0.00,0.00,98.78,0.00,210764
0.00,0.00,98.77,0.00,210788
0.00,0.00,98.80,0.00,210810
0.00,0.00,98.79,0.00,210833
0.00,0.00,98.80,0.00,210856
0.00,0.00,98.79,0.00,210879
0.00,0.00,98.80,0.00,210902
0.00,0.00,98.77,0.00,210925
0.00,0.00,98.79,0.00,210948
0.00,0.00,98.80,0.00,210970
0.00,0.00,98.78,0.00,210994
0.00,0.00,98.79,0.00,211016
0.00,0.00,98.80,0.00,211039
0.00,0.00,98.79,0.00,211062
0.00,0.00,98.80,0.00,211085
0.00,0.00,98.80,0.00,211107
0.00,0.00,98.80,0.00,211131
0.00,0.00,98.80,0.00,211153
0.00,0.00,98.80,0.00,211176
0.00,0.00,98.79,0.00,211198
0.00,0.00,98.80,0.00,211222
0.00,0.00,98.78,0.00,211245
0.00,0.00,98.78,0.00,211267
0.00,0.00,98.79,0.00,211291
0.00,0.00,98.78,0.00,211313
0.00,0.00,98.78,0.00,211336
0.00,0.00,98.80,0.00,211359
0.00,0.00,98.79,0.00,211382
0.00,0.00,98.79,0.00,211404
0.00,0.00,98.79,0.00,211428
0.00,0.00,98.78,0.00,211450
0.00,0.00,98.78,0.00,211473
0.00,0.00,98.78,0.00,211496
0.00,0.00,98.78,0.00,211519
0.00,0.00,98.79,0.00,211542
0.00,0.00,98.79,0.00,211565
0.00,0.00,98.79,0.00,211588
0.00,0.00,98.80,0.00,211610
0.00,0.00,98.79,0.00,211634
0.00,0.00,98.80,0.00,211656
0.00,0.00,98.79,0.00,211679
0.00,0.00,98.80,0.00,211701
0.00,0.00,98.80,0.00,211725
0.00,0.00,98.80,0.00,211747
0.00,0.00,98.81,0.00,211770
0.00,0.00,98.80,0.00,211793
0.00,0.00,98.81,0.00,211816
0.00,0.00,98.80,0.00,211838
0.00,0.00,98.81,0.00,211862
0.00,0.00,98.81,0.00,211885
0.00,0.00,98.81,0.00,211907
0.00,0.00,98.81,0.00,211931
0.00,0.00,98.80,0.00,211953
0.00,0.00,98.81,0.00,211976
0.00,0.00,98.82,0.00,211999
0.00,0.00,98.82,0.00,212022
0.00,0.00,98.81,0.00,212044
0.00,0.00,98.82,0.00,212068
0.00,0.00,98.83,0.00,212090
0.00,0.00,98.82,0.00,212113
0.00,0.00,98.81,0.00,212136
0.00,0.00,98.82,0.00,212159
0.00,0.00,98.82,0.00,212182
0.00,0.00,98.82,0.00,212205
0.00,0.00,98.80,0.00,212228
0.00,0.00,98.80,0.00,212250
0.00,0.00,98.82,0.00,212273
0.00,0.00,98.80,0.00,212296
0.00,0.00,98.82,0.00,212319
0.00,0.00,98.81,0.00,212341
0.00,0.00,98.82,0.00,212365
0.00,0.00,98.84,0.00,212387
0.00,0.00,98.82,0.00,212410
0.00,0.00,98.81,0.00,212433
0.00,0.00,98.82,0.00,212456
0.00,0.00,98.83,0.00,212478
0.00,0.00,98.80,0.00,212502
0.00,0.00,98.82,0.00,212525
0.00,0.00,98.81,0.00,212547
0.00,0.00,98.81,0.00,212571
0.00,0.00,98.82,0.00,212593
0.00,0.00,98.80,0.00,212616
0.00,0.00,98.80,0.00,212639
0.00,0.00,98.81,0.00,212662
0.00,0.00,98.81,0.00,212684
0.00,0.00,98.80,0.00,212708
0.00,0.00,98.80,0.00,212730
0.00,0.00,98.79,0.00,212753
0.00,0.00,98.79,0.00,212776
0.00,0.00,98.79,0.00,212799
0.00,0.00,98.80,0.00,212822
0.00,0.00,98.79,0.00,212844
0.00,0.00,98.80,0.00,212868
0.00,0.00,98.80,0.00,212890
0.00,0.00,98.80,0.00,212913
0.00,0.00,98.79,0.00,212936
0.00,0.00,98.79,0.00,212959
0.00,0.00,98.81,0.00,212981
0.00,0.00,98.80,0.00,213005
0.00,0.00,98.80,0.00,213027
0.00,0.00,98.80,0.00,213050
0.00,0.00,98.80,0.00,213073
0.00,0.00,98.80,0.00,213096
0.00,0.00,98.80,0.00,213118
0.00,0.00,98.80,0.00,213142
0.00,0.00,98.79,0.00,213165
0.00,0.00,98.80,0.00,213187
0.00,0.00,98.80,0.00,213211
0.00,0.00,98.80,0.00,213233
0.00,0.00,98.80,0.00,213256
0.00,0.00,98.80,0.00,213279
0.00,0.00,98.79,0.00,213302
0.00,0.00,98.80,0.00,213324
0.00,0.00,98.80,0.00,213347
0.00,0.00,98.80,0.00,213370
0.00,0.00,98.81,0.00,213393
0.00,0.00,98.80,0.00,213415
0.00,0.00,98.80,0.00,213439
0.00,0.00,98.80,0.00,213462
0.00,0.00,98.80,0.00,213484
0.00,0.00,98.81,0.00,213508
0.00,0.00,98.82,0.00,213530
0.00,0.00,98.81,0.00,213553
0.00,0.00,98.81,0.00,213576
0.00,0.00,98.80,0.00,213599
0.00,0.00,98.80,0.00,213621
0.00,0.00,98.81,0.00,213645
0.00,0.00,98.81,0.00,213667
0.00,0.00,98.81,0.00,213690
0.00,0.00,98.81,0.00,213713
0.00,0.00,98.83,0.00,213736
0.00,0.00,98.81,0.00,213758
0.00,0.00,98.81,0.00,213782
0.00,0.00,98.82,0.00,213805
0.00,0.00,98.81,0.00,213827
0.00,0.00,98.81,0.00,213851
0.00,0.00,98.83,0.00,213873
0.00,0.00,98.81,0.00,213896
0.00,0.00,98.80,0.00,213919
0.00,0.00,98.81,0.00,213942
0.00,0.00,98.80,0.00,213964
0.00,0.00,98.81,0.00,213988
0.00,0.00,98.81,0.00,214010
0.00,0.00,98.81,0.00,214033
0.00,0.00,98.81,0.00,214056
0.00,0.00,98.80,0.00,214079
0.00,0.00,98.80,0.00,214102
0.00,0.00,98.81,0.00,214124
0.00,0.00,98.81,0.00,214148
0.00,0.00,98.82,0.00,214170
0.00,0.00,98.80,0.00,214193
0.00,0.00,98.81,0.00,214216
0.00,0.00,98.80,0.00,214239
0.00,0.00,98.81,0.00,214261
0.00,0.00,98.81,0.00,214285
0.00,0.00,98.81,0.00,214307
0.00,0.00,98.80,0.00,214330
0.00,0.00,98.80,0.00,214353
0.00,0.00,98.83,0.00,214376
0.00,0.00,98.80,0.00,214398
0.00,0.00,98.81,0.00,214422
0.00,0.00,98.81,0.00,214445
0.00,0.00,98.81,0.00,214467
0.00,0.00,98.80,0.00,214491
0.00,0.00,98.80,0.00,214513
0.00,0.00,98.80,0.00,214536
0.00,0.00,98.80,0.00,214559
0.00,0.00,98.80,0.00,214582
0.00,0.00,98.80,0.00,214604
0.00,0.00,98.80,0.00,214628
0.00,0.00,98.80,0.00,214650
0.00,0.00,98.81,0.00,214673
0.00,0.00,98.80,0.00,214696
0.00,0.00,98.80,0.00,214719
0.00,0.00,98.83,0.00,214742
0.00,0.00,98.82,0.00,214764
0.00,0.00,98.80,0.00,214788
0.00,0.00,98.80,0.00,214810
0.00,0.00,98.81,0.00,214833
0.00,0.00,98.79,0.00,214856
0.00,0.00,98.80,0.00,214879
0.00,0.00,98.80,0.00,214901
0.00,0.00,98.80,0.00,214925
0.00,0.00,98.80,0.00,214947
0.00,0.00,98.81,0.00,214970
0.00,0.00,98.79,0.00,214993
0.00,0.00,98.78,0.00,215016
0.00,0.00,98.79,0.00,215038
0.00,0.00,98.78,0.00,215062
0.00,0.00,98.78,0.00,215085
0.00,0.00,98.77,0.00,215107
0.00,0.00,98.79,0.00,215131
0.00,0.00,98.78,0.00,215153
0.00,0.00,98.80,0.00,215176
0.00,0.00,98.78,0.00,215199
0.00,0.00,98.78,0.00,215222
0.00,0.00,98.77,0.00,215244
0.00,0.00,98.79,0.00,215267
0.00,0.00,98.80,0.00,215290
0.00,0.00,98.79,0.00,215313
0.00,0.00,98.80,0.00,215335
0.00,0.00,98.80,0.00,215359
0.00,0.00,98.79,0.00,215382
0.00,0.00,98.80,0.00,215404
0.00,0.00,98.80,0.00,215428
0.00,0.00,98.80,0.00,215450
0.00,0.00,98.81,0.00,215473
0.00,0.00,98.79,0.00,215496
0.00,0.00,98.80,0.00,215519
0.00,0.00,98.80,0.00,215541
0.00,0.00,98.80,0.00,215565
0.00,0.00,98.80,0.00,215587
0.00,0.00,98.80,0.00,215610
0.00,0.00,98.80,0.00,215633
0.00,0.00,98.80,0.00,215656
0.00,0.00,98.81,0.00,215678
0.00,0.00,98.82,0.00,215702
0.00,0.00,98.81,0.00,215725
0.00,0.00,98.81,0.00,215747
0.00,0.00,98.81,0.00,215771
0.00,0.00,98.81,0.00,215793
0.00,0.00,98.82,0.00,215816
0.00,0.00,98.82,0.00,215839
0.00,0.00,98.83,0.00,215862
0.00,0.00,98.81,0.00,215884
0.00,0.00,98.82,0.00,215908
0.00,0.00,98.83,0.00,215930
0.00,0.00,98.82,0.00,215953
0.00,0.00,98.81,0.00,215975
0.00,0.00,98.83,0.00,215999
0.00,0.00,98.80,0.00,216022
0.00,0.00,98.82,0.00,216044
0.00,0.00,98.82,0.00,216068
0.00,0.00,98.80,0.00,216090
0.00,0.00,98.80,0.00,216113
0.00,0.00,98.81,0.00,216136
0.00,0.00,98.80,0.00,216159
0.00,0.00,98.80,0.00,216181
0.00,0.00,98.81,0.00,216205
0.00,0.00,98.81,0.00,216227
0.00,0.00,98.80,0.00,216250
0.00,0.00,98.82,0.00,216273
0.00,0.00,98.81,0.00,216296
0.00,0.00,98.81,0.00,216318
0.00,0.00,98.80,0.00,216342
0.00,0.00,98.80,0.00,216365
0.00,0.00,98.81,0.00,216387
0.00,0.00,98.80,0.00,216411
0.00,0.00,98.81,0.00,216433
0.00,0.00,98.80,0.00,216456
0.00,0.00,98.80,0.00,216479
0.00,0.00,98.82,0.00,216502
0.00,0.00,98.80,0.00,216524
0.00,0.00,98.80,0.00,216548
0.00,0.00,98.80,0.00,216570
0.00,0.00,98.79,0.00,216593
0.00,0.00,98.81,0.00,216615
0.00,0.00,98.80,0.00,216639
0.00,0.00,98.79,0.00,216662
0.00,0.00,98.80,0.00,216684
0.00,0.00,98.81,0.00,216708
0.00,0.00,98.80,0.00,216730
0.00,0.00,98.80,0.00,216753
0.00,0.00,98.81,0.00,216776
0.00,0.00,98.81,0.00,216799
0.00,0.00,98.81,0.00,216821
0.00,0.00,98.80,0.00,216845
0.00,0.00,98.81,0.00,216867
0.00,0.00,98.81,0.00,216890
0.00,0.00,98.80,0.00,216913
0.00,0.00,98.80,0.00,216936
0.00,0.00,98.79,0.00,216958
0.00,0.00,98.79,0.00,216982
0.00,0.00,98.80,0.00,217005
0.00,0.00,98.80,0.00,217027
0.00,0.00,98.80,0.00,217051
0.00,0.00,98.81,0.00,217073
0.00,0.00,98.80,0.00,217096
0.00,0.00,98.81,0.00,217119
0.00,0.00,98.80,0.00,217142
0.00,0.00,98.81,0.00,217164
0.00,0.00,98.80,0.00,217187
0.00,0.00,98.80,0.00,217210
0.00,0.00,98.80,0.00,217233
0.00,0.00,98.81,0.00,217255
0.00,0.00,98.80,0.00,217279
0.00,0.00,98.80,0.00,217302
0.00,0.00,98.81,0.00,217324
0.00,0.00,98.82,0.00,217348
0.00,0.00,98.79,0.00,217370
0.00,0.00,98.79,0.00,217393
0.00,0.00,98.80,0.00,217416
0.00,0.00,98.80,0.00,217439
0.00,0.00,98.80,0.00,217461
0.00,0.00,98.80,0.00,217485
0.00,0.00,98.80,0.00,217507
0.00,0.00,98.80,0.00,217530
0.00,0.00,98.80,0.00,217553
0.00,0.00,98.81,0.00,217576
0.00,0.00,98.81,0.00,217598
0.00,0.00,98.80,0.00,217622
0.00,0.00,98.80,0.00,217645
0.00,0.00,98.80,0.00,217667
0.00,0.00,98.81,0.00,217691
0.00,0.00,98.80,0.00,217713
0.00,0.00,98.82,0.00,217736
0.00,0.00,98.83,0.00,217759
0.00,0.00,98.81,0.00,217782
0.00,0.00,98.81,0.00,217804
0.00,0.00,98.81,0.00,217827
0.00,0.00,98.80,0.00,217850
0.00,0.00,98.81,0.00,217873
0.00,0.00,98.80,0.00,217895
0.00,0.00,98.80,0.00,217919
0.00,0.00,98.80,0.00,217942
0.00,0.00,98.80,0.00,217964
0.00,0.00,98.80,0.00,217988
0.00,0.00,98.80,0.00,218010
0.00,0.00,98.80,0.00,218033
0.00,0.00,98.80,0.00,218056
0.00,0.00,98.80,0.00,218079
0.00,0.00,98.80,0.00,218101
0.00,0.00,98.81,0.00,218125
0.00,0.00,98.81,0.00,218147
0.00,0.00,98.81,0.00,218170
0.00,0.00,98.80,0.00,218193
0.00,0.00,98.80,0.00,218216
0.00,0.00,98.80,0.00,218238
0.00,0.00,98.80,0.00,218262
0.00,0.00,98.80,0.00,218285
0.00,0.00,98.80,0.00,218307
0.00,0.00,98.79,0.00,218331
0.00,0.00,98.78,0.00,218353
0.00,0.00,98.80,0.00,218376
0.00,0.00,98.80,0.00,218398
0.00,0.00,98.80,0.00,218422
0.00,0.00,98.80,0.00,218444
0.00,0.00,98.80,0.00,218467
0.00,0.00,98.80,0.00,218490
0.00,0.00,98.80,0.00,218513
0.00,0.00,98.80,0.00,218535
0.00,0.00,98.80,0.00,218559
0.00,0.00,98.82,0.00,218582
0.00,0.00,98.80,0.00,218604
0.00,0.00,98.81,0.00,218628
0.00,0.00,98.82,0.00,218650
0.00,0.00,98.81,0.00,218673
0.00,0.00,98.82,0.00,218696
0.00,0.00,98.80,0.00,218719
0.00,0.00,98.81,0.00,218741
0.00,0.00,98.81,0.00,218765
0.00,0.00,98.80,0.00,218787
0.00,0.00,98.83,0.00,218810
0.00,0.00,98.81,0.00,218833
0.00,0.00,98.80,0.00,218856
0.00,0.00,98.82,0.00,218878
0.00,0.00,98.80,0.00,218902
0.00,0.00,98.82,0.00,218925
0.00,0.00,98.82,0.00,218947
0.00,0.00,98.82,0.00,218970
0.00,0.00,98.80,0.00,218993
0.00,0.00,98.82,0.00,219016
0.00,0.00,98.82,0.00,219038
0.00,0.00,98.80,0.00,219062
0.00,0.00,98.81,0.00,219084
0.00,0.00,98.81,0.00,219107
0.00,0.00,98.82,0.00,219130
0.00,0.00,98.82,0.00,219153
0.00,0.00,98.81,0.00,219175
0.00,0.00,98.82,0.00,219199
0.00,0.00,98.81,0.00,219222
0.00,0.00,98.81,0.00,219244
0.00,0.00,98.80,0.00,219268
0.00,0.00,98.83,0.00,219290
0.00,0.00,98.81,0.00,219313
0.00,0.00,98.81,0.00,219336
0.00,0.00,98.81,0.00,219359
0.00,0.00,98.81,0.00,219381
0.00,0.00,98.82,0.00,219405
0.00,0.00,98.81,0.00,219427
0.00,0.00,98.81,0.00,219450
0.00,0.00,98.83,0.00,219473
0.00,0.00,98.81,0.00,219496
0.00,0.00,98.81,0.00,219518
0.00,0.00,98.80,0.00,219542
0.00,0.00,98.83,0.00,219565
0.00,0.00,98.81,0.00,219587
0.00,0.00,98.82,0.00,219611
0.00,0.00,98.81,0.00,219633
0.00,0.00,98.82,0.00,219656
0.00,0.00,98.82,0.00,219679
0.00,0.00,98.84,0.00,219702
0.00,0.00,98.83,0.00,219724
0.00,0.00,98.82,0.00,219747
0.00,0.00,98.83,0.00,219770
0.00,0.00,98.82,0.00,219793
0.00,0.00,98.83,0.00,219815
0.00,0.00,98.83,0.00,219839
0.00,0.00,98.83,0.00,219862
0.00,0.00,98.84,0.00,219884
0.00,0.00,98.84,0.00,219908
0.00,0.00,98.83,0.00,219930
0.00,0.00,98.83,0.00,219953
0.00,0.00,98.84,0.00,219976
0.00,0.00,98.82,0.00,219999
0.00,0.00,98.82,0.00,220021
0.00,0.00,98.82,0.00,220045
0.00,0.00,98.82,0.00,220067
0.00,0.00,98.84,0.00,220090
0.00,0.00,98.83,0.00,220113
0.00,0.00,98.83,0.00,220136
0.00,0.00,98.84,0.00,220158
0.00,0.00,98.83,0.00,220182
0.00,0.00,98.83,0.00,220205
0.00,0.00,98.83,0.00,220227
0.00,0.00,98.81,0.00,220251
0.00,0.00,98.82,0.00,220273
0.00,0.00,98.84,0.00,220296
0.00,0.00,98.81,0.00,220319
0.00,0.00,98.83,0.00,220342
0.00,0.00,98.83,0.00,220364
0.00,0.00,98.83,0.00,220388
0.00,0.00,98.83,0.00,220410
0.00,0.00,98.83,0.00,220433
0.00,0.00,98.84,0.00,220455
0.00,0.00,98.83,0.00,220479
0.00,0.00,98.83,0.00,220502
0.00,0.00,98.84,0.00,220524
0.00,0.00,98.84,0.00,220548
0.00,0.00,98.84,0.00,220570
0.00,0.00,98.85,0.00,220593
0.00,0.00,98.84,0.00,220616
0.00,0.00,98.84,0.00,220639
0.00,0.00,98.84,0.00,220661
0.00,0.00,98.83,0.00,220685
0.00,0.00,98.84,0.00,220707
0.00,0.00,98.85,0.00,220730
0.00,0.00,98.84,0.00,220753
0.00,0.00,98.84,0.00,220776
0.00,0.00,98.85,0.00,220798
0.00,0.00,98.84,0.00,220822
0.00,0.00,98.85,0.00,220845
0.00,0.00,98.85,0.00,220867
0.00,0.00,98.85,0.00,220891
0.00,0.00,98.84,0.00,220913
0.00,0.00,98.85,0.00,220936
0.00,0.00,98.84,0.00,220959
0.00,0.00,98.84,0.00,220982
0.00,0.00,98.85,0.00,221004
0.00,0.00,98.85,0.00,221028
0.00,0.00,98.85,0.00,221050
0.00,0.00,98.84,0.00,221073
0.00,0.00,98.84,0.00,221095
0.00,0.00,98.84,0.00,221119
0.00,0.00,98.84,0.00,221142
0.00,0.00,98.85,0.00,221164
0.00,0.00,98.84,0.00,221188
0.00,0.00,98.83,0.00,221210
0.00,0.00,98.84,0.00,221233
0.00,0.00,98.83,0.00,221256
0.00,0.00,98.84,0.00,221279
0.00,0.00,98.84,0.00,221301
0.00,0.00,98.84,0.00,221325
0.00,0.00,98.84,0.00,221347
0.00,0.00,98.82,0.00,221370
0.00,0.00,98.84,0.00,221393
0.00,0.00,98.82,0.00,221416
0.00,0.00,98.83,0.00,221438
0.00,0.00,98.83,0.00,221462
0.00,0.00,98.81,0.00,221485
0.00,0.00,98.83,0.00,221507
0.00,0.00,98.81,0.00,221531
0.00,0.00,98.80,0.00,221553
0.00,0.00,98.82,0.00,221576
0.00,0.00,98.81,0.00,221599
0.00,0.00,98.82,0.00,221622
0.00,0.00,98.84,0.00,221644
0.00,0.00,98.83,0.00,221668
0.00,0.00,98.84,0.00,221690
0.00,0.00,98.84,0.00,221713
0.00,0.00,98.82,0.00,221735
0.00,0.00,98.83,0.00,221759
0.00,0.00,98.83,0.00,221782
0.00,0.00,98.83,0.00,221804
0.00,0.00,98.83,0.00,221828
0.00,0.00,98.82,0.00,221850
0.00,0.00,98.84,0.00,221873
0.00,0.00,98.84,0.00,221896
0.00,0.00,98.84,0.00,221919
0.00,0.00,98.82,0.00,221941
0.00,0.00,98.84,0.00,221965
0.00,0.00,98.83,0.00,221987
0.00,0.00,98.83,0.00,222010
0.00,0.00,98.83,0.00,222033
0.00,0.00,98.84,0.00,222056
0.00,0.00,98.83,0.00,222078
0.00,0.00,98.82,0.00,222102
0.00,0.00,98.83,0.00,222125
0.00,0.00,98.82,0.00,222147
0.00,0.00,98.83,0.00,222171
0.00,0.00,98.82,0.00,222193
0.00,0.00,98.84,0.00,222216
0.00,0.00,98.83,0.00,222239
0.00,0.00,98.83,0.00,222262
0.00,0.00,98.81,0.00,222284
0.00,0.00,98.81,0.00,222308
0.00,0.00,98.81,0.00,222330
0.00,0.00,98.83,0.00,222353
0.00,0.00,98.84,0.00,222375
0.00,0.00,98.83,0.00,222399
0.00,0.00,98.83,0.00,222422
0.00,0.00,98.83,0.00,222444
0.00,0.00,98.83,0.00,222468
0.00,0.00,98.82,0.00,222490
0.00,0.00,98.82,0.00,222513
0.00,0.00,98.83,0.00,222536
0.00,0.00,98.84,0.00,222559
0.00,0.00,98.83,0.00,222581
0.00,0.00,98.82,0.00,222605
0.00,0.00,98.82,0.00,222627
0.00,0.00,98.82,0.00,222650
0.00,0.00,98.82,0.00,222673
0.00,0.00,98.82,0.00,222696
0.00,0.00,98.83,0.00,222718
0.00,0.00,98.83,0.00,222742
0.00,0.00,98.82,0.00,222765
0.00,0.00,98.82,0.00,222787
0.00,0.00,98.82,0.00,222811
0.00,0.00,98.84,0.00,222833
0.00,0.00,98.82,0.00,222856
0.00,0.00,98.83,0.00,222879
0.00,0.00,98.84,0.00,222902
0.00,0.00,98.83,0.00,222924
0.00,0.00,98.84,0.00,222948
0.00,0.00,98.82,0.00,222970
0.00,0.00,98.81,0.00,222993
0.00,0.00,98.84,0.00,223016
0.00,0.00,98.82,0.00,223039
0.00,0.00,98.82,0.00,223062
0.00,0.00,98.81,0.00,223084
0.00,0.00,98.81,0.00,223108
0.00,0.00,98.81,0.00,223130
0.00,0.00,98.82,0.00,223153
0.00,0.00,98.83,0.00,223176
0.00,0.00,98.83,0.00,223199
0.00,0.00,98.82,0.00,223221
0.00,0.00,98.84,0.00,223245
0.00,0.00,98.84,0.00,223267
0.00,0.00,98.83,0.00,223290
0.00,0.00,98.84,0.00,223313
0.00,0.00,98.84,0.00,223336
0.00,0.00,98.82,0.00,223358
0.00,0.00,98.84,0.00,223382
0.00,0.00,98.84,0.00,223405
0.00,0.00,98.83,0.00,223427
0.00,0.00,98.82,0.00,223451
0.00,0.00,98.82,0.00,223473
0.00,0.00,98.83,0.00,223496
0.00,0.00,98.82,0.00,223519
0.00,0.00,98.83,0.00,223542
0.00,0.00,98.82,0.00,223564
0.00,0.00,98.83,0.00,223588
0.00,0.00,98.83,0.00,223610
0.00,0.00,98.83,0.00,223633
0.00,0.00,98.82,0.00,223656
0.00,0.00,98.83,0.00,223679
0.00,0.00,98.81,0.00,223702
0.00,0.00,98.81,0.00,223725
0.00,0.00,98.82,0.00,223748
0.00,0.00,98.82,0.00,223770
0.00,0.00,98.82,0.00,223793
0.00,0.00,98.81,0.00,223816
0.00,0.00,98.81,0.00,223839
0.00,0.00,98.81,0.00,223861
0.00,0.00,98.80,0.00,223885
0.00,0.00,98.82,0.00,223907
0.00,0.00,98.82,0.00,223930
0.00,0.00,98.80,0.00,223953
0.00,0.00,98.80,0.00,223976
0.00,0.00,98.82,0.00,223998
