0.00,0.00,95.98,0.00,1845667
0.00,0.00,95.98,0.00,1845691
0.00,0.00,95.98,0.00,1845713
0.00,0.00,95.97,0.00,1845736
0.00,0.00,95.97,0.00,1845760
0.00,0.00,95.97,0.00,1845782
0.00,0.00,95.98,0.00,1845806
0.00,0.00,95.98,0.00,1845828
0.00,0.00,95.99,0.00,1845851
0.00,0.00,95.98,0.00,1845874
0.00,0.00,95.98,0.00,1845897
0.00,0.00,95.98,0.00,1845919
0.00,0.00,95.98,0.00,1845943
0.00,0.00,96.00,0.00,1845965
0.00,0.00,95.99,0.00,1845988
0.00,0.00,95.99,0.00,1846011
0.00,0.00,95.99,0.00,1846034
0.00,0.00,95.98,0.00,1846057
0.00,0.00,95.99,0.00,1846080
0.00,0.00,96.00,0.00,1846103
0.00,0.00,96.00,0.00,1846126
0.00,0.00,96.00,0.00,1846149
0.00,0.00,96.00,0.00,1846171
0.00,0.00,96.00,0.00,1846195
0.00,0.00,96.01,0.00,1846217
0.00,0.00,96.01,0.00,1846240
0.00,0.00,96.02,0.00,1846263
0.00,0.00,96.01,0.00,1846286
0.00,0.00,96.01,0.00,1846309
0.00,0.00,96.01,0.00,1846332
0.00,0.00,96.02,0.00,1846354
0.00,0.00,96.01,0.00,1846378
0.00,0.00,96.02,0.00,1846401
0.00,0.00,96.02,0.00,1846423
0.00,0.00,96.02,0.00,1846447
0.00,0.00,96.04,0.00,1846469
0.00,0.00,96.02,0.00,1846492
0.00,0.00,96.02,0.00,1846515
0.00,0.00,96.04,0.00,1846538
0.00,0.00,96.03,0.00,1846561
0.00,0.00,96.03,0.00,1846584
0.00,0.00,96.05,0.00,1846606
0.00,0.00,96.05,0.00,1846630
0.00,0.00,96.05,0.00,1846652
0.00,0.00,96.05,0.00,1846675
0.00,0.00,96.05,0.00,1846699
0.00,0.00,96.05,0.00,1846721
0.00,0.00,96.05,0.00,1846745
0.00,0.00,96.04,0.00,1846767
0.00,0.00,96.05,0.00,1846790
0.00,0.00,96.05,0.00,1846813
0.00,0.00,96.06,0.00,1846836
0.00,0.00,96.05,0.00,1846858
0.00,0.00,96.06,0.00,1846882
0.00,0.00,96.06,0.00,1846904
0.00,0.00,96.05,0.00,1846927
0.00,0.00,96.06,0.00,1846950
0.00,0.00,96.05,0.00,1846973
0.00,0.00,96.05,0.00,1846996
0.00,0.00,96.05,0.00,1847019
0.00,0.00,96.05,0.00,1847042
0.00,0.00,96.05,0.00,1847065
0.00,0.00,96.05,0.00,1847088
0.00,0.00,96.04,0.00,1847110
0.00,0.00,96.05,0.00,1847134
0.00,0.00,96.05,0.00,1847156
0.00,0.00,96.06,0.00,1847179
0.00,0.00,96.05,0.00,1847202
0.00,0.00,96.05,0.00,1847225
0.00,0.00,96.05,0.00,1847248
0.00,0.00,96.05,0.00,1847271
0.00,0.00,96.04,0.00,1847293
0.00,0.00,96.05,0.00,1847317
0.00,0.00,96.03,0.00,1847340
0.00,0.00,96.05,0.00,1847362
0.00,0.00,96.05,0.00,1847386
0.00,0.00,96.03,0.00,1847408
0.00,0.00,96.04,0.00,1847431
0.00,0.00,96.05,0.00,1847454
0.00,0.00,96.06,0.00,1847477
0.00,0.00,96.05,0.00,1847500
0.00,0.00,96.05,0.00,1847523
0.00,0.00,96.05,0.00,1847545
0.00,0.00,96.05,0.00,1847569
0.00,0.00,96.05,0.00,1847591
0.00,0.00,96.05,0.00,1847614
0.00,0.00,96.05,0.00,1847638
0.00,0.00,96.05,0.00,1847660
0.00,0.00,96.06,0.00,1847683
0.00,0.00,96.06,0.00,1847706
0.00,0.00,96.05,0.00,1847729
0.00,0.00,96.05,0.00,1847752
0.00,0.00,96.05,0.00,1847775
0.00,0.00,96.05,0.00,1847797
0.00,0.00,96.05,0.00,1847821
0.00,0.00,96.06,0.00,1847843
0.00,0.00,96.06,0.00,1847866
0.00,0.00,96.08,0.00,1847889
0.00,0.00,96.06,0.00,1847912
0.00,0.00,96.08,0.00,1847934
0.00,0.00,96.07,0.00,1847958
0.00,0.00,96.07,0.00,1847981
0.00,0.00,96.07,0.00,1848004
0.00,0.00,96.07,0.00,1848027
0.00,0.00,96.07,0.00,1848049
0.00,0.00,96.07,0.00,1848073
0.00,0.00,96.08,0.00,1848095
0.00,0.00,96.09,0.00,1848118
0.00,0.00,96.08,0.00,1848141
0.00,0.00,96.08,0.00,1848164
0.00,0.00,96.09,0.00,1848186
0.00,0.00,96.08,0.00,1848210
0.00,0.00,96.07,0.00,1848232
0.00,0.00,96.07,0.00,1848256
0.00,0.00,96.09,0.00,1848279
0.00,0.00,96.08,0.00,1848301
0.00,0.00,96.10,0.00,1848325
0.00,0.00,96.09,0.00,1848347
0.00,0.00,96.09,0.00,1848370
0.00,0.00,96.10,0.00,1848393
0.00,0.00,96.10,0.00,1848416
0.00,0.00,96.08,0.00,1848438
0.00,0.00,96.09,0.00,1848462
0.00,0.00,96.09,0.00,1848484
0.00,0.00,96.10,0.00,1848508
0.00,0.00,96.09,0.00,1848530
0.00,0.00,96.09,0.00,1848553
0.00,0.00,96.09,0.00,1848577
0.00,0.00,96.10,0.00,1848599
0.00,0.00,96.09,0.00,1848622
0.00,0.00,96.09,0.00,1848645
0.00,0.00,96.09,0.00,1848668
0.00,0.00,96.08,0.00,1848690
0.00,0.00,96.09,0.00,1848714
0.00,0.00,96.08,0.00,1848736
0.00,0.00,96.08,0.00,1848760
0.00,0.00,96.09,0.00,1848782
0.00,0.00,96.08,0.00,1848805
0.00,0.00,96.10,0.00,1848828
0.00,0.00,96.10,0.00,1848851
0.00,0.00,96.09,0.00,1848873
0.00,0.00,96.09,0.00,1848897
0.00,0.00,96.11,0.00,1848920
0.00,0.00,96.10,0.00,1848942
0.00,0.00,96.09,0.00,1848966
0.00,0.00,96.09,0.00,1848988
0.00,0.00,96.09,0.00,1849012
0.00,0.00,96.09,0.00,1849034
0.00,0.00,96.09,0.00,1849057
0.00,0.00,96.10,0.00,1849080
0.00,0.00,96.11,0.00,1849103
0.00,0.00,96.10,0.00,1849125
0.00,0.00,96.10,0.00,1849149
0.00,0.00,96.10,0.00,1849171
0.00,0.00,96.11,0.00,1849195
0.00,0.00,96.10,0.00,1849218
0.00,0.00,96.10,0.00,1849240
0.00,0.00,96.11,0.00,1849264
0.00,0.00,96.11,0.00,1849286
0.00,0.00,96.12,0.00,1849309
0.00,0.00,96.11,0.00,1849332
0.00,0.00,96.12,0.00,1849355
0.00,0.00,96.11,0.00,1849377
0.00,0.00,96.11,0.00,1849401
0.00,0.00,96.12,0.00,1849423
0.00,0.00,96.13,0.00,1849447
0.00,0.00,96.12,0.00,1849469
0.00,0.00,96.12,0.00,1849492
0.00,0.00,96.13,0.00,1849516
0.00,0.00,96.13,0.00,1849538
0.00,0.00,96.12,0.00,1849561
0.00,0.00,96.12,0.00,1849584
0.00,0.00,96.12,0.00,1849607
0.00,0.00,96.13,0.00,1849630
0.00,0.00,96.12,0.00,1849653
0.00,0.00,96.14,0.00,1849675
0.00,0.00,96.14,0.00,1849699
0.00,0.00,96.12,0.00,1849721
0.00,0.00,96.12,0.00,1849744
0.00,0.00,96.12,0.00,1849767
0.00,0.00,96.13,0.00,1849790
0.00,0.00,96.13,0.00,1849814
0.00,0.00,96.14,0.00,1849836
0.00,0.00,96.13,0.00,1849859
0.00,0.00,96.14,0.00,1849882
0.00,0.00,96.14,0.00,1849905
0.00,0.00,96.15,0.00,1849927
0.00,0.00,96.14,0.00,1849951
0.00,0.00,96.13,0.00,1849973
0.00,0.00,96.15,0.00,1849997
0.00,0.00,96.14,0.00,1850019
0.00,0.00,96.16,0.00,1850042
0.00,0.00,96.13,0.00,1850065
0.00,0.00,96.12,0.00,1850088
0.00,0.00,96.12,0.00,1850110
0.00,0.00,96.14,0.00,1850134
0.00,0.00,96.13,0.00,1850157
0.00,0.00,96.15,0.00,1850180
0.00,0.00,96.14,0.00,1850203
0.00,0.00,96.14,0.00,1850225
0.00,0.00,96.14,0.00,1850249
0.00,0.00,96.14,0.00,1850271
0.00,0.00,96.15,0.00,1850294
0.00,0.00,96.15,0.00,1850317
0.00,0.00,96.15,0.00,1850340
0.00,0.00,96.16,0.00,1850363
0.00,0.00,96.16,0.00,1850386
0.00,0.00,96.15,0.00,1850408
0.00,0.00,96.16,0.00,1850432
0.00,0.00,96.16,0.00,1850455
0.00,0.00,96.16,0.00,1850477
0.00,0.00,96.17,0.00,1850501
0.00,0.00,96.16,0.00,1850523
0.00,0.00,96.16,0.00,1850547
0.00,0.00,96.16,0.00,1850569
0.00,0.00,96.16,0.00,1850592
0.00,0.00,96.15,0.00,1850615
0.00,0.00,96.16,0.00,1850638
0.00,0.00,96.16,0.00,1850660
0.00,0.00,96.16,0.00,1850684
0.00,0.00,96.16,0.00,1850706
0.00,0.00,96.15,0.00,1850730
0.00,0.00,96.16,0.00,1850753
0.00,0.00,96.15,0.00,1850775
0.00,0.00,96.16,0.00,1850799
0.00,0.00,96.17,0.00,1850821
0.00,0.00,96.16,0.00,1850844
0.00,0.00,96.16,0.00,1850867
0.00,0.00,96.18,0.00,1850890
0.00,0.00,96.17,0.00,1850913
0.00,0.00,96.18,0.00,1850936
0.00,0.00,96.18,0.00,1850958
0.00,0.00,96.17,0.00,1850982
0.00,0.00,96.20,0.00,1851004
0.00,0.00,96.18,0.00,1851027
0.00,0.00,96.18,0.00,1851051
0.00,0.00,96.20,0.00,1851073
0.00,0.00,96.18,0.00,1851097
0.00,0.00,96.19,0.00,1851119
0.00,0.00,96.18,0.00,1851142
0.00,0.00,96.20,0.00,1851165
0.00,0.00,96.20,0.00,1851188
0.00,0.00,96.20,0.00,1851210
0.00,0.00,96.19,0.00,1851234
0.00,0.00,96.18,0.00,1851256
0.00,0.00,96.20,0.00,1851280
0.00,0.00,96.19,0.00,1851302
0.00,0.00,96.20,0.00,1851325
0.00,0.00,96.19,0.00,1851348
0.00,0.00,96.19,0.00,1851371
0.00,0.00,96.20,0.00,1851394
0.00,0.00,96.20,0.00,1851417
0.00,0.00,96.20,0.00,1851440
0.00,0.00,96.18,0.00,1851463
0.00,0.00,96.20,0.00,1851486
0.00,0.00,96.20,0.00,1851508
0.00,0.00,96.19,0.00,1851532
0.00,0.00,96.20,0.00,1851554
0.00,0.00,96.21,0.00,1851577
0.00,0.00,96.20,0.00,1851600
0.00,0.00,96.20,0.00,1851623
0.00,0.00,96.20,0.00,1851646
0.00,0.00,96.19,0.00,1851669
0.00,0.00,96.20,0.00,1851692
0.00,0.00,96.20,0.00,1851715
0.00,0.00,96.22,0.00,1851738
0.00,0.00,96.20,0.00,1851760
0.00,0.00,96.21,0.00,1851784
0.00,0.00,96.20,0.00,1851806
0.00,0.00,96.21,0.00,1851830
0.00,0.00,96.20,0.00,1851852
0.00,0.00,96.20,0.00,1851875
0.00,0.00,96.20,0.00,1851898
0.00,0.00,96.20,0.00,1851921
0.00,0.00,96.20,0.00,1851943
0.00,0.00,96.20,0.00,1851967
0.00,0.00,96.20,0.00,1851990
0.00,0.00,96.20,0.00,1852013
0.00,0.00,96.19,0.00,1852036
0.00,0.00,96.20,0.00,1852058
0.00,0.00,96.20,0.00,1852082
0.00,0.00,96.20,0.00,1852104
0.00,0.00,96.19,0.00,1852127
0.00,0.00,96.20,0.00,1852150
0.00,0.00,96.17,0.00,1852173
0.00,0.00,96.19,0.00,1852196
0.00,0.00,96.20,0.00,1852219
0.00,0.00,96.18,0.00,1852241
0.00,0.00,96.20,0.00,1852265
0.00,0.00,96.18,0.00,1852288
0.00,0.00,96.19,0.00,1852310
0.00,0.00,96.21,0.00,1852334
0.00,0.00,96.20,0.00,1852356
0.00,0.00,96.20,0.00,1852380
0.00,0.00,96.20,0.00,1852402
0.00,0.00,96.20,0.00,1852425
0.00,0.00,96.20,0.00,1852448
0.00,0.00,96.20,0.00,1852471
0.00,0.00,96.17,0.00,1852493
0.00,0.00,96.19,0.00,1852517
0.00,0.00,96.20,0.00,1852539
0.00,0.00,96.19,0.00,1852563
0.00,0.00,96.20,0.00,1852585
0.00,0.00,96.20,0.00,1852608
0.00,0.00,96.20,0.00,1852632
0.00,0.00,96.21,0.00,1852654
0.00,0.00,96.21,0.00,1852677
0.00,0.00,96.20,0.00,1852700
0.00,0.00,96.20,0.00,1852723
0.00,0.00,96.21,0.00,1852746
0.00,0.00,96.21,0.00,1852769
0.00,0.00,96.21,0.00,1852791
0.00,0.00,96.21,0.00,1852815
0.00,0.00,96.21,0.00,1852837
0.00,0.00,96.21,0.00,1852860
0.00,0.00,96.20,0.00,1852883
0.00,0.00,96.21,0.00,1852906
0.00,0.00,96.21,0.00,1852930
0.00,0.00,96.21,0.00,1852952
0.00,0.00,96.20,0.00,1852975
0.00,0.00,96.20,0.00,1852998
0.00,0.00,96.20,0.00,1853021
0.00,0.00,96.20,0.00,1853043
0.00,0.00,96.20,0.00,1853067
0.00,0.00,96.21,0.00,1853089
0.00,0.00,96.21,0.00,1853113
0.00,0.00,96.22,0.00,1853135
0.00,0.00,96.22,0.00,1853158
0.00,0.00,96.21,0.00,1853181
0.00,0.00,96.21,0.00,1853204
0.00,0.00,96.21,0.00,1853227
0.00,0.00,96.23,0.00,1853250
0.00,0.00,96.21,0.00,1853273
0.00,0.00,96.23,0.00,1853296
0.00,0.00,96.20,0.00,1853319
0.00,0.00,96.22,0.00,1853341
0.00,0.00,96.23,0.00,1853365
0.00,0.00,96.23,0.00,1853387
0.00,0.00,96.24,0.00,1853410
0.00,0.00,96.23,0.00,1853433
0.00,0.00,96.23,0.00,1853456
0.00,0.00,96.23,0.00,1853478
0.00,0.00,96.23,0.00,1853502
0.00,0.00,96.23,0.00,1853524
0.00,0.00,96.23,0.00,1853548
0.00,0.00,96.23,0.00,1853571
0.00,0.00,96.22,0.00,1853593
0.00,0.00,96.23,0.00,1853617
0.00,0.00,96.23,0.00,1853639
0.00,0.00,96.23,0.00,1853662
0.00,0.00,96.23,0.00,1853685
0.00,0.00,96.24,0.00,1853708
0.00,0.00,96.22,0.00,1853731
0.00,0.00,96.23,0.00,1853754
0.00,0.00,96.23,0.00,1853776
0.00,0.00,96.23,0.00,1853800
0.00,0.00,96.25,0.00,1853822
0.00,0.00,96.24,0.00,1853845
0.00,0.00,96.24,0.00,1853869
0.00,0.00,96.24,0.00,1853891
0.00,0.00,96.24,0.00,1853915
0.00,0.00,96.26,0.00,1853937
0.00,0.00,96.25,0.00,1853960
0.00,0.00,96.27,0.00,1853983
0.00,0.00,96.23,0.00,1854006
0.00,0.00,96.25,0.00,1854028
0.00,0.00,96.25,0.00,1854052
0.00,0.00,96.27,0.00,1854074
0.00,0.00,96.26,0.00,1854098
0.00,0.00,96.26,0.00,1854120
0.00,0.00,96.25,0.00,1854143
0.00,0.00,96.26,0.00,1854167
0.00,0.00,96.27,0.00,1854189
0.00,0.00,96.27,0.00,1854212
0.00,0.00,96.27,0.00,1854235
0.00,0.00,96.27,0.00,1854258
0.00,0.00,96.26,0.00,1854281
0.00,0.00,96.26,0.00,1854304
0.00,0.00,96.26,0.00,1854326
0.00,0.00,96.26,0.00,1854350
0.00,0.00,96.26,0.00,1854372
0.00,0.00,96.27,0.00,1854395
0.00,0.00,96.25,0.00,1854418
0.00,0.00,96.25,0.00,1854441
0.00,0.00,96.26,0.00,1854465
0.00,0.00,96.25,0.00,1854487
0.00,0.00,96.27,0.00,1854510
0.00,0.00,96.24,0.00,1854533
0.00,0.00,96.24,0.00,1854556
0.00,0.00,96.26,0.00,1854578
0.00,0.00,96.26,0.00,1854602
0.00,0.00,96.26,0.00,1854624
0.00,0.00,96.27,0.00,1854648
0.00,0.00,96.26,0.00,1854670
0.00,0.00,96.25,0.00,1854693
0.00,0.00,96.25,0.00,1854716
0.00,0.00,96.27,0.00,1854739
0.00,0.00,96.27,0.00,1854761
0.00,0.00,96.27,0.00,1854785
0.00,0.00,96.27,0.00,1854808
0.00,0.00,96.27,0.00,1854831
0.00,0.00,96.26,0.00,1854854
0.00,0.00,96.27,0.00,1854876
0.00,0.00,96.27,0.00,1854900
0.00,0.00,96.27,0.00,1854922
0.00,0.00,96.28,0.00,1854945
0.00,0.00,96.27,0.00,1854968
0.00,0.00,96.28,0.00,1854991
0.00,0.00,96.27,0.00,1855013
0.00,0.00,96.28,0.00,1855037
0.00,0.00,96.28,0.00,1855059
0.00,0.00,96.28,0.00,1855083
0.00,0.00,96.27,0.00,1855106
0.00,0.00,96.28,0.00,1855128
0.00,0.00,96.29,0.00,1855152
0.00,0.00,96.27,0.00,1855174
0.00,0.00,96.29,0.00,1855197
0.00,0.00,96.27,0.00,1855220
0.00,0.00,96.28,0.00,1855243
0.00,0.00,96.28,0.00,1855266
0.00,0.00,96.27,0.00,1855289
0.00,0.00,96.26,0.00,1855311
0.00,0.00,96.27,0.00,1855335
0.00,0.00,96.28,0.00,1855357
0.00,0.00,96.27,0.00,1855380
0.00,0.00,96.28,0.00,1855404
0.00,0.00,96.27,0.00,1855426
0.00,0.00,96.28,0.00,1855450
0.00,0.00,96.27,0.00,1855472
0.00,0.00,96.28,0.00,1855495
0.00,0.00,96.28,0.00,1855518
0.00,0.00,96.29,0.00,1855541
0.00,0.00,96.28,0.00,1855563
0.00,0.00,96.28,0.00,1855587
0.00,0.00,96.28,0.00,1855609
0.00,0.00,96.28,0.00,1855633
0.00,0.00,96.28,0.00,1855655
0.00,0.00,96.28,0.00,1855678
0.00,0.00,96.29,0.00,1855702
0.00,0.00,96.28,0.00,1855724
0.00,0.00,96.30,0.00,1855747
0.00,0.00,96.28,0.00,1855770
0.00,0.00,96.28,0.00,1855793
0.00,0.00,96.28,0.00,1855816
0.00,0.00,96.29,0.00,1855839
0.00,0.00,96.27,0.00,1855861
0.00,0.00,96.28,0.00,1855885
0.00,0.00,96.28,0.00,1855907
0.00,0.00,96.28,0.00,1855930
0.00,0.00,96.29,0.00,1855953
0.00,0.00,96.29,0.00,1855976
0.00,0.00,96.28,0.00,1856000
0.00,0.00,96.28,0.00,1856022
0.00,0.00,96.29,0.00,1856045
0.00,0.00,96.28,0.00,1856068
0.00,0.00,96.29,0.00,1856091
0.00,0.00,96.28,0.00,1856113
0.00,0.00,96.29,0.00,1856137
0.00,0.00,96.29,0.00,1856159
0.00,0.00,96.29,0.00,1856183
0.00,0.00,96.29,0.00,1856205
0.00,0.00,96.30,0.00,1856228
0.00,0.00,96.29,0.00,1856251
0.00,0.00,96.28,0.00,1856274
0.00,0.00,96.29,0.00,1856296
0.00,0.00,96.29,0.00,1856320
0.00,0.00,96.30,0.00,1856343
0.00,0.00,96.30,0.00,1856366
0.00,0.00,96.29,0.00,1856389
0.00,0.00,96.30,0.00,1856411
0.00,0.00,96.29,0.00,1856435
0.00,0.00,96.30,0.00,1856457
0.00,0.00,96.30,0.00,1856480
0.00,0.00,96.29,0.00,1856503
0.00,0.00,96.29,0.00,1856526
0.00,0.00,96.29,0.00,1856549
0.00,0.00,96.30,0.00,1856572
0.00,0.00,96.30,0.00,1856594
0.00,0.00,96.31,0.00,1856618
0.00,0.00,96.31,0.00,1856641
0.00,0.00,96.30,0.00,1856663
0.00,0.00,96.31,0.00,1856687
0.00,0.00,96.30,0.00,1856709
0.00,0.00,96.31,0.00,1856732
0.00,0.00,96.31,0.00,1856755
0.00,0.00,96.32,0.00,1856778
0.00,0.00,96.32,0.00,1856801
0.00,0.00,96.32,0.00,1856824
0.00,0.00,96.32,0.00,1856846
0.00,0.00,96.33,0.00,1856870
0.00,0.00,96.31,0.00,1856892
0.00,0.00,96.33,0.00,1856915
0.00,0.00,96.32,0.00,1856939
0.00,0.00,96.30,0.00,1856961
0.00,0.00,96.32,0.00,1856985
0.00,0.00,96.31,0.00,1857007
0.00,0.00,96.32,0.00,1857030
0.00,0.00,96.31,0.00,1857053
0.00,0.00,96.31,0.00,1857076
0.00,0.00,96.33,0.00,1857098
0.00,0.00,96.31,0.00,1857122
0.00,0.00,96.33,0.00,1857144
0.00,0.00,96.34,0.00,1857168
0.00,0.00,96.32,0.00,1857190
0.00,0.00,96.32,0.00,1857213
0.00,0.00,96.33,0.00,1857236
0.00,0.00,96.34,0.00,1857259
0.00,0.00,96.31,0.00,1857282
0.00,0.00,96.33,0.00,1857305
0.00,0.00,96.32,0.00,1857328
0.00,0.00,96.33,0.00,1857351
0.00,0.00,96.33,0.00,1857374
0.00,0.00,96.32,0.00,1857396
0.00,0.00,96.32,0.00,1857420
0.00,0.00,96.33,0.00,1857442
0.00,0.00,96.32,0.00,1857465
0.00,0.00,96.31,0.00,1857488
0.00,0.00,96.33,0.00,1857511
0.00,0.00,96.33,0.00,1857534
0.00,0.00,96.33,0.00,1857557
0.00,0.00,96.32,0.00,1857580
0.00,0.00,96.32,0.00,1857603
0.00,0.00,96.33,0.00,1857626
0.00,0.00,96.32,0.00,1857648
0.00,0.00,96.33,0.00,1857672
0.00,0.00,96.32,0.00,1857694
0.00,0.00,96.34,0.00,1857718
0.00,0.00,96.34,0.00,1857740
0.00,0.00,96.34,0.00,1857763
0.00,0.00,96.33,0.00,1857786
0.00,0.00,96.34,0.00,1857809
0.00,0.00,96.34,0.00,1857831
0.00,0.00,96.35,0.00,1857855
0.00,0.00,96.32,0.00,1857878
0.00,0.00,96.33,0.00,1857901
0.00,0.00,96.34,0.00,1857924
0.00,0.00,96.33,0.00,1857946
0.00,0.00,96.34,0.00,1857970
0.00,0.00,96.34,0.00,1857992
0.00,0.00,96.34,0.00,1858015
0.00,0.00,96.32,0.00,1858038
0.00,0.00,96.33,0.00,1858061
0.00,0.00,96.32,0.00,1858083
0.00,0.00,96.34,0.00,1858107
0.00,0.00,96.34,0.00,1858129
0.00,0.00,96.35,0.00,1858153
0.00,0.00,96.34,0.00,1858176
0.00,0.00,96.35,0.00,1858198
0.00,0.00,96.34,0.00,1858222
0.00,0.00,96.34,0.00,1858244
0.00,0.00,96.33,0.00,1858267
0.00,0.00,96.33,0.00,1858290
0.00,0.00,96.34,0.00,1858313
0.00,0.00,96.33,0.00,1858336
0.00,0.00,96.34,0.00,1858359
0.00,0.00,96.34,0.00,1858381
0.00,0.00,96.34,0.00,1858405
0.00,0.00,96.34,0.00,1858427
0.00,0.00,96.34,0.00,1858450
0.00,0.00,96.34,0.00,1858473
0.00,0.00,96.34,0.00,1858496
0.00,0.00,96.34,0.00,1858520
0.00,0.00,96.33,0.00,1858542
0.00,0.00,96.34,0.00,1858565
0.00,0.00,96.34,0.00,1858588
0.00,0.00,96.35,0.00,1858611
0.00,0.00,96.35,0.00,1858633
0.00,0.00,96.34,0.00,1858657
0.00,0.00,96.34,0.00,1858679
0.00,0.00,96.34,0.00,1858703
0.00,0.00,96.35,0.00,1858725
0.00,0.00,96.35,0.00,1858748
0.00,0.00,96.36,0.00,1858771
0.00,0.00,96.35,0.00,1858794
0.00,0.00,96.35,0.00,1858817
0.00,0.00,96.34,0.00,1858840
0.00,0.00,96.35,0.00,1858863
0.00,0.00,96.36,0.00,1858886
0.00,0.00,96.35,0.00,1858909
0.00,0.00,96.36,0.00,1858931
0.00,0.00,96.36,0.00,1858955
0.00,0.00,96.34,0.00,1858977
0.00,0.00,96.35,0.00,1859000
0.00,0.00,96.35,0.00,1859023
0.00,0.00,96.35,0.00,1859046
0.00,0.00,96.35,0.00,1859069
0.00,0.00,96.35,0.00,1859092
0.00,0.00,96.34,0.00,1859115
0.00,0.00,96.34,0.00,1859138
0.00,0.00,96.36,0.00,1859161
0.00,0.00,96.36,0.00,1859183
0.00,0.00,96.35,0.00,1859207
0.00,0.00,96.35,0.00,1859229
0.00,0.00,96.37,0.00,1859253
0.00,0.00,96.36,0.00,1859275
0.00,0.00,96.36,0.00,1859298
0.00,0.00,96.36,0.00,1859321
0.00,0.00,96.37,0.00,1859344
0.00,0.00,96.37,0.00,1859366
0.00,0.00,96.37,0.00,1859390
0.00,0.00,96.36,0.00,1859412
0.00,0.00,96.36,0.00,1859436
0.00,0.00,96.37,0.00,1859459
0.00,0.00,96.36,0.00,1859481
0.00,0.00,96.37,0.00,1859505
0.00,0.00,96.35,0.00,1859527
0.00,0.00,96.37,0.00,1859550
0.00,0.00,96.36,0.00,1859573
0.00,0.00,96.37,0.00,1859596
0.00,0.00,96.36,0.00,1859619
0.00,0.00,96.35,0.00,1859642
0.00,0.00,96.34,0.00,1859664
0.00,0.00,96.36,0.00,1859688
0.00,0.00,96.36,0.00,1859710
0.00,0.00,96.35,0.00,1859733
0.00,0.00,96.36,0.00,1859757
0.00,0.00,96.37,0.00,1859779
0.00,0.00,96.36,0.00,1859803
0.00,0.00,96.37,0.00,1859825
0.00,0.00,96.36,0.00,1859848
0.00,0.00,96.35,0.00,1859871
0.00,0.00,96.37,0.00,1859894
0.00,0.00,96.39,0.00,1859916
0.00,0.00,96.35,0.00,1859940
0.00,0.00,96.37,0.00,1859962
0.00,0.00,96.36,0.00,1859985
0.00,0.00,96.37,0.00,1860008
0.00,0.00,96.37,0.00,1860031
0.00,0.00,96.37,0.00,1860055
0.00,0.00,96.37,0.00,1860077
0.00,0.00,96.37,0.00,1860100
0.00,0.00,96.37,0.00,1860123
0.00,0.00,96.39,0.00,1860146
0.00,0.00,96.37,0.00,1860168
0.00,0.00,96.37,0.00,1860192
0.00,0.00,96.37,0.00,1860214
0.00,0.00,96.37,0.00,1860238
0.00,0.00,96.37,0.00,1860260
0.00,0.00,96.38,0.00,1860283
0.00,0.00,96.38,0.00,1860306
0.00,0.00,96.37,0.00,1860329
0.00,0.00,96.39,0.00,1860352
0.00,0.00,96.40,0.00,1860375
0.00,0.00,96.38,0.00,1860398
0.00,0.00,96.38,0.00,1860421
0.00,0.00,96.38,0.00,1860444
0.00,0.00,96.40,0.00,1860466
0.00,0.00,96.37,0.00,1860490
0.00,0.00,96.41,0.00,1860512
0.00,0.00,96.38,0.00,1860535
0.00,0.00,96.38,0.00,1860558
0.00,0.00,96.39,0.00,1860581
0.00,0.00,96.38,0.00,1860604
0.00,0.00,96.38,0.00,1860627
0.00,0.00,96.38,0.00,1860649
0.00,0.00,96.40,0.00,1860673
0.00,0.00,96.38,0.00,1860696
0.00,0.00,96.39,0.00,1860718
0.00,0.00,96.39,0.00,1860742
0.00,0.00,96.37,0.00,1860764
0.00,0.00,96.38,0.00,1860788
0.00,0.00,96.37,0.00,1860810
0.00,0.00,96.38,0.00,1860833
0.00,0.00,96.37,0.00,1860856
0.00,0.00,96.37,0.00,1860879
0.00,0.00,96.37,0.00,1860901
0.00,0.00,96.37,0.00,1860925
0.00,0.00,96.38,0.00,1860947
0.00,0.00,96.37,0.00,1860971
0.00,0.00,96.37,0.00,1860994
0.00,0.00,96.37,0.00,1861016
0.00,0.00,96.37,0.00,1861040
0.00,0.00,96.36,0.00,1861062
0.00,0.00,96.38,0.00,1861085
0.00,0.00,96.37,0.00,1861108
0.00,0.00,96.37,0.00,1861131
0.00,0.00,96.37,0.00,1861154
0.00,0.00,96.37,0.00,1861177
0.00,0.00,96.37,0.00,1861199
0.00,0.00,96.38,0.00,1861223
0.00,0.00,96.36,0.00,1861245
0.00,0.00,96.37,0.00,1861268
0.00,0.00,96.37,0.00,1861292
0.00,0.00,96.37,0.00,1861314
0.00,0.00,96.37,0.00,1861338
0.00,0.00,96.37,0.00,1861360
0.00,0.00,96.36,0.00,1861383
0.00,0.00,96.38,0.00,1861406
0.00,0.00,96.38,0.00,1861429
0.00,0.00,96.38,0.00,1861451
0.00,0.00,96.39,0.00,1861475
0.00,0.00,96.39,0.00,1861497
0.00,0.00,96.39,0.00,1861520
0.00,0.00,96.37,0.00,1861543
0.00,0.00,96.39,0.00,1861566
0.00,0.00,96.40,0.00,1861590
0.00,0.00,96.39,0.00,1861612
0.00,0.00,96.40,0.00,1861635
0.00,0.00,96.41,0.00,1861658
0.00,0.00,96.41,0.00,1861681
