0.00,0.00,98.67,0.00,3106585
0.00,0.00,98.67,0.00,3106608
0.00,0.00,98.69,0.00,3106631
0.00,0.00,98.69,0.00,3106654
0.00,0.00,98.68,0.00,3106676
0.00,0.00,98.68,0.00,3106700
0.00,0.00,98.66,0.00,3106722
0.00,0.00,98.67,0.00,3106745
0.00,0.00,98.67,0.00,3106768
0.00,0.00,98.69,0.00,3106791
0.00,0.00,98.68,0.00,3106814
0.00,0.00,98.67,0.00,3106837
0.00,0.00,98.68,0.00,3106860
0.00,0.00,98.68,0.00,3106883
0.00,0.00,98.68,0.00,3106906
0.00,0.00,98.68,0.00,3106928
0.00,0.00,98.67,0.00,3106952
0.00,0.00,98.67,0.00,3106974
0.00,0.00,98.68,0.00,3106997
0.00,0.00,98.67,0.00,3107020
0.00,0.00,98.69,0.00,3107043
0.00,0.00,98.68,0.00,3107066
0.00,0.00,98.69,0.00,3107089
0.00,0.00,98.69,0.00,3107111
0.00,0.00,98.68,0.00,3107135
0.00,0.00,98.68,0.00,3107158
0.00,0.00,98.68,0.00,3107180
0.00,0.00,98.68,0.00,3107204
0.00,0.00,98.68,0.00,3107226
0.00,0.00,98.69,0.00,3107250
0.00,0.00,98.67,0.00,3107272
0.00,0.00,98.69,0.00,3107295
0.00,0.00,98.68,0.00,3107318
0.00,0.00,98.69,0.00,3107341
0.00,0.00,98.69,0.00,3107363
0.00,0.00,98.70,0.00,3107387
0.00,0.00,98.69,0.00,3107409
0.00,0.00,98.68,0.00,3107433
0.00,0.00,98.67,0.00,3107456
0.00,0.00,98.69,0.00,3107478
0.00,0.00,98.67,0.00,3107502
0.00,0.00,98.69,0.00,3107524
0.00,0.00,98.68,0.00,3107547
0.00,0.00,98.69,0.00,3107570
0.00,0.00,98.70,0.00,3107593
0.00,0.00,98.69,0.00,3107616
0.00,0.00,98.70,0.00,3107639
0.00,0.00,98.69,0.00,3107661
0.00,0.00,98.70,0.00,3107685
0.00,0.00,98.70,0.00,3107707
0.00,0.00,98.69,0.00,3107730
0.00,0.00,98.69,0.00,3107753
0.00,0.00,98.70,0.00,3107776
0.00,0.00,98.69,0.00,3107800
0.00,0.00,98.69,0.00,3107822
0.00,0.00,98.70,0.00,3107845
0.00,0.00,98.69,0.00,3107868
0.00,0.00,98.69,0.00,3107891
0.00,0.00,98.70,0.00,3107913
0.00,0.00,98.70,0.00,3107937
0.00,0.00,98.70,0.00,3107959
0.00,0.00,98.68,0.00,3107983
0.00,0.00,98.69,0.00,3108005
0.00,0.00,98.70,0.00,3108028
0.00,0.00,98.70,0.00,3108051
0.00,0.00,98.70,0.00,3108074
0.00,0.00,98.69,0.00,3108097
0.00,0.00,98.69,0.00,3108120
0.00,0.00,98.70,0.00,3108143
0.00,0.00,98.70,0.00,3108166
0.00,0.00,98.70,0.00,3108189
0.00,0.00,98.71,0.00,3108211
0.00,0.00,98.69,0.00,3108235
0.00,0.00,98.71,0.00,3108257
0.00,0.00,98.70,0.00,3108280
0.00,0.00,98.69,0.00,3108303
0.00,0.00,98.70,0.00,3108326
0.00,0.00,98.69,0.00,3108349
0.00,0.00,98.70,0.00,3108372
0.00,0.00,98.69,0.00,3108395
0.00,0.00,98.71,0.00,3108418
0.00,0.00,98.70,0.00,3108441
0.00,0.00,98.70,0.00,3108463
0.00,0.00,98.72,0.00,3108487
0.00,0.00,98.70,0.00,3108509
0.00,0.00,98.71,0.00,3108533
0.00,0.00,98.70,0.00,3108555
0.00,0.00,98.71,0.00,3108578
0.00,0.00,98.70,0.00,3108601
0.00,0.00,98.71,0.00,3108624
0.00,0.00,98.73,0.00,3108646
0.00,0.00,98.72,0.00,3108670
0.00,0.00,98.71,0.00,3108692
0.00,0.00,98.71,0.00,3108716
0.00,0.00,98.72,0.00,3108739
0.00,0.00,98.72,0.00,3108761
0.00,0.00,98.73,0.00,3108785
0.00,0.00,98.71,0.00,3108807
0.00,0.00,98.71,0.00,3108830
0.00,0.00,98.72,0.00,3108853
0.00,0.00,98.71,0.00,3108876
0.00,0.00,98.73,0.00,3108899
0.00,0.00,98.70,0.00,3108922
0.00,0.00,98.72,0.00,3108944
0.00,0.00,98.71,0.00,3108968
0.00,0.00,98.71,0.00,3108990
0.00,0.00,98.72,0.00,3109014
0.00,0.00,98.71,0.00,3109037
0.00,0.00,98.70,0.00,3109059
0.00,0.00,98.71,0.00,3109083
0.00,0.00,98.72,0.00,3109105
0.00,0.00,98.72,0.00,3109128
0.00,0.00,98.70,0.00,3109151
0.00,0.00,98.71,0.00,3109174
0.00,0.00,98.71,0.00,3109197
0.00,0.00,98.71,0.00,3109220
0.00,0.00,98.72,0.00,3109242
0.00,0.00,98.70,0.00,3109266
0.00,0.00,98.71,0.00,3109288
0.00,0.00,98.72,0.00,3109311
0.00,0.00,98.73,0.00,3109335
0.00,0.00,98.71,0.00,3109357
0.00,0.00,98.70,0.00,3109380
0.00,0.00,98.72,0.00,3109403
0.00,0.00,98.71,0.00,3109426
0.00,0.00,98.72,0.00,3109449
0.00,0.00,98.70,0.00,3109472
0.00,0.00,98.72,0.00,3109494
0.00,0.00,98.70,0.00,3109518
0.00,0.00,98.71,0.00,3109540
0.00,0.00,98.70,0.00,3109563
0.00,0.00,98.71,0.00,3109586
0.00,0.00,98.71,0.00,3109609
0.00,0.00,98.71,0.00,3109633
0.00,0.00,98.71,0.00,3109655
0.00,0.00,98.70,0.00,3109678
0.00,0.00,98.71,0.00,3109701
0.00,0.00,98.70,0.00,3109724
0.00,0.00,98.70,0.00,3109747
0.00,0.00,98.70,0.00,3109770
0.00,0.00,98.72,0.00,3109792
0.00,0.00,98.71,0.00,3109816
0.00,0.00,98.72,0.00,3109838
0.00,0.00,98.72,0.00,3109861
0.00,0.00,98.72,0.00,3109884
0.00,0.00,98.70,0.00,3109907
0.00,0.00,98.71,0.00,3109929
0.00,0.00,98.71,0.00,3109953
0.00,0.00,98.72,0.00,3109976
0.00,0.00,98.72,0.00,3109999
0.00,0.00,98.71,0.00,3110022
0.00,0.00,98.72,0.00,3110044
0.00,0.00,98.71,0.00,3110068
0.00,0.00,98.73,0.00,3110090
0.00,0.00,98.72,0.00,3110114
0.00,0.00,98.70,0.00,3110136
0.00,0.00,98.71,0.00,3110159
0.00,0.00,98.73,0.00,3110182
0.00,0.00,98.71,0.00,3110205
0.00,0.00,98.71,0.00,3110227
0.00,0.00,98.69,0.00,3110251
0.00,0.00,98.70,0.00,3110274
0.00,0.00,98.71,0.00,3110297
0.00,0.00,98.72,0.00,3110320
0.00,0.00,98.70,0.00,3110342
0.00,0.00,98.70,0.00,3110366
0.00,0.00,98.70,0.00,3110388
0.00,0.00,98.71,0.00,3110411
0.00,0.00,98.70,0.00,3110434
0.00,0.00,98.70,0.00,3110457
0.00,0.00,98.70,0.00,3110479
0.00,0.00,98.70,0.00,3110503
0.00,0.00,98.70,0.00,3110525
0.00,0.00,98.69,0.00,3110549
0.00,0.00,98.70,0.00,3110572
0.00,0.00,98.70,0.00,3110594
0.00,0.00,98.70,0.00,3110618
0.00,0.00,98.70,0.00,3110640
0.00,0.00,98.70,0.00,3110663
0.00,0.00,98.71,0.00,3110686
0.00,0.00,98.69,0.00,3110709
0.00,0.00,98.70,0.00,3110732
0.00,0.00,98.71,0.00,3110755
0.00,0.00,98.72,0.00,3110777
0.00,0.00,98.70,0.00,3110801
0.00,0.00,98.72,0.00,3110823
0.00,0.00,98.71,0.00,3110846
0.00,0.00,98.72,0.00,3110870
0.00,0.00,98.72,0.00,3110892
0.00,0.00,98.71,0.00,3110916
0.00,0.00,98.71,0.00,3110938
0.00,0.00,98.72,0.00,3110961
0.00,0.00,98.71,0.00,3110984
0.00,0.00,98.70,0.00,3111007
0.00,0.00,98.70,0.00,3111029
0.00,0.00,98.70,0.00,3111053
0.00,0.00,98.71,0.00,3111075
0.00,0.00,98.71,0.00,3111099
0.00,0.00,98.71,0.00,3111121
0.00,0.00,98.72,0.00,3111144
0.00,0.00,98.71,0.00,3111168
0.00,0.00,98.72,0.00,3111190
0.00,0.00,98.71,0.00,3111213
0.00,0.00,98.71,0.00,3111236
0.00,0.00,98.71,0.00,3111259
0.00,0.00,98.70,0.00,3111282
0.00,0.00,98.71,0.00,3111305
0.00,0.00,98.73,0.00,3111327
0.00,0.00,98.71,0.00,3111351
0.00,0.00,98.71,0.00,3111373
0.00,0.00,98.71,0.00,3111396
0.00,0.00,98.72,0.00,3111419
0.00,0.00,98.71,0.00,3111442
0.00,0.00,98.72,0.00,3111465
0.00,0.00,98.73,0.00,3111488
0.00,0.00,98.73,0.00,3111511
0.00,0.00,98.73,0.00,3111534
0.00,0.00,98.73,0.00,3111557
0.00,0.00,98.73,0.00,3111580
0.00,0.00,98.73,0.00,3111603
0.00,0.00,98.73,0.00,3111625
0.00,0.00,98.72,0.00,3111649
0.00,0.00,98.73,0.00,3111671
0.00,0.00,98.73,0.00,3111694
0.00,0.00,98.73,0.00,3111717
0.00,0.00,98.72,0.00,3111740
0.00,0.00,98.73,0.00,3111762
0.00,0.00,98.72,0.00,3111786
0.00,0.00,98.73,0.00,3111809
0.00,0.00,98.71,0.00,3111832
0.00,0.00,98.72,0.00,3111855
0.00,0.00,98.71,0.00,3111877
0.00,0.00,98.73,0.00,3111901
0.00,0.00,98.73,0.00,3111923
0.00,0.00,98.73,0.00,3111947
0.00,0.00,98.73,0.00,3111969
0.00,0.00,98.72,0.00,3111992
0.00,0.00,98.73,0.00,3112015
0.00,0.00,98.72,0.00,3112038
0.00,0.00,98.71,0.00,3112060
0.00,0.00,98.72,0.00,3112084
0.00,0.00,98.71,0.00,3112107
0.00,0.00,98.73,0.00,3112130
0.00,0.00,98.74,0.00,3112153
0.00,0.00,98.74,0.00,3112175
0.00,0.00,98.74,0.00,3112199
0.00,0.00,98.74,0.00,3112221
0.00,0.00,98.75,0.00,3112244
0.00,0.00,98.75,0.00,3112267
0.00,0.00,98.75,0.00,3112290
0.00,0.00,98.76,0.00,3112313
0.00,0.00,98.74,0.00,3112336
0.00,0.00,98.73,0.00,3112358
0.00,0.00,98.75,0.00,3112382
0.00,0.00,98.74,0.00,3112404
0.00,0.00,98.75,0.00,3112427
0.00,0.00,98.73,0.00,3112451
0.00,0.00,98.74,0.00,3112473
0.00,0.00,98.73,0.00,3112496
0.00,0.00,98.73,0.00,3112519
0.00,0.00,98.76,0.00,3112542
0.00,0.00,98.74,0.00,3112565
0.00,0.00,98.74,0.00,3112588
0.00,0.00,98.74,0.00,3112610
0.00,0.00,98.75,0.00,3112634
0.00,0.00,98.75,0.00,3112656
0.00,0.00,98.74,0.00,3112679
0.00,0.00,98.73,0.00,3112702
0.00,0.00,98.73,0.00,3112725
0.00,0.00,98.74,0.00,3112749
0.00,0.00,98.73,0.00,3112771
0.00,0.00,98.74,0.00,3112794
0.00,0.00,98.74,0.00,3112817
0.00,0.00,98.73,0.00,3112840
0.00,0.00,98.75,0.00,3112862
0.00,0.00,98.74,0.00,3112886
0.00,0.00,98.75,0.00,3112908
0.00,0.00,98.73,0.00,3112932
0.00,0.00,98.77,0.00,3112954
0.00,0.00,98.74,0.00,3112977
0.00,0.00,98.74,0.00,3113000
0.00,0.00,98.75,0.00,3113023
0.00,0.00,98.73,0.00,3113046
0.00,0.00,98.76,0.00,3113069
0.00,0.00,98.73,0.00,3113092
0.00,0.00,98.73,0.00,3113115
0.00,0.00,98.73,0.00,3113138
0.00,0.00,98.76,0.00,3113160
0.00,0.00,98.75,0.00,3113184
0.00,0.00,98.75,0.00,3113206
0.00,0.00,98.75,0.00,3113229
0.00,0.00,98.75,0.00,3113252
0.00,0.00,98.74,0.00,3113275
0.00,0.00,98.75,0.00,3113298
0.00,0.00,98.75,0.00,3113321
0.00,0.00,98.76,0.00,3113344
0.00,0.00,98.75,0.00,3113367
0.00,0.00,98.76,0.00,3113390
0.00,0.00,98.77,0.00,3113412
0.00,0.00,98.75,0.00,3113436
0.00,0.00,98.76,0.00,3113458
0.00,0.00,98.75,0.00,3113482
0.00,0.00,98.76,0.00,3113504
0.00,0.00,98.76,0.00,3113527
0.00,0.00,98.76,0.00,3113550
0.00,0.00,98.75,0.00,3113573
0.00,0.00,98.76,0.00,3113595
0.00,0.00,98.77,0.00,3113619
0.00,0.00,98.74,0.00,3113641
0.00,0.00,98.74,0.00,3113665
0.00,0.00,98.74,0.00,3113688
0.00,0.00,98.77,0.00,3113710
0.00,0.00,98.76,0.00,3113734
0.00,0.00,98.76,0.00,3113756
0.00,0.00,98.76,0.00,3113779
0.00,0.00,98.76,0.00,3113802
0.00,0.00,98.76,0.00,3113825
0.00,0.00,98.77,0.00,3113848
0.00,0.00,98.76,0.00,3113871
0.00,0.00,98.76,0.00,3113893
0.00,0.00,98.77,0.00,3113917
0.00,0.00,98.76,0.00,3113939
0.00,0.00,98.76,0.00,3113962
0.00,0.00,98.77,0.00,3113986
0.00,0.00,98.77,0.00,3114008
0.00,0.00,98.77,0.00,3114032
0.00,0.00,98.77,0.00,3114054
0.00,0.00,98.77,0.00,3114077
0.00,0.00,98.77,0.00,3114100
0.00,0.00,98.75,0.00,3114123
0.00,0.00,98.76,0.00,3114145
0.00,0.00,98.76,0.00,3114169
0.00,0.00,98.76,0.00,3114191
0.00,0.00,98.77,0.00,3114215
0.00,0.00,98.77,0.00,3114237
0.00,0.00,98.77,0.00,3114260
0.00,0.00,98.75,0.00,3114284
0.00,0.00,98.77,0.00,3114306
0.00,0.00,98.77,0.00,3114329
0.00,0.00,98.76,0.00,3114352
0.00,0.00,98.75,0.00,3114375
0.00,0.00,98.76,0.00,3114397
0.00,0.00,98.76,0.00,3114421
0.00,0.00,98.77,0.00,3114443
0.00,0.00,98.75,0.00,3114467
0.00,0.00,98.76,0.00,3114489
0.00,0.00,98.75,0.00,3114512
0.00,0.00,98.74,0.00,3114535
0.00,0.00,98.76,0.00,3114558
0.00,0.00,98.74,0.00,3114580
0.00,0.00,98.75,0.00,3114604
0.00,0.00,98.76,0.00,3114627
0.00,0.00,98.75,0.00,3114650
0.00,0.00,98.74,0.00,3114673
0.00,0.00,98.76,0.00,3114695
0.00,0.00,98.74,0.00,3114719
0.00,0.00,98.75,0.00,3114741
0.00,0.00,98.76,0.00,3114764
0.00,0.00,98.74,0.00,3114787
0.00,0.00,98.73,0.00,3114810
0.00,0.00,98.74,0.00,3114833
0.00,0.00,98.75,0.00,3114856
0.00,0.00,98.75,0.00,3114878
0.00,0.00,98.75,0.00,3114902
0.00,0.00,98.75,0.00,3114925
0.00,0.00,98.77,0.00,3114947
0.00,0.00,98.74,0.00,3114971
0.00,0.00,98.77,0.00,3114993
0.00,0.00,98.76,0.00,3115017
0.00,0.00,98.76,0.00,3115039
0.00,0.00,98.76,0.00,3115062
0.00,0.00,98.76,0.00,3115085
0.00,0.00,98.77,0.00,3115108
0.00,0.00,98.76,0.00,3115130
0.00,0.00,98.77,0.00,3115154
0.00,0.00,98.77,0.00,3115176
0.00,0.00,98.77,0.00,3115200
0.00,0.00,98.78,0.00,3115223
0.00,0.00,98.76,0.00,3115245
0.00,0.00,98.77,0.00,3115269
0.00,0.00,98.77,0.00,3115291
0.00,0.00,98.78,0.00,3115314
0.00,0.00,98.76,0.00,3115337
0.00,0.00,98.78,0.00,3115360
0.00,0.00,98.77,0.00,3115383
0.00,0.00,98.78,0.00,3115406
0.00,0.00,98.77,0.00,3115428
0.00,0.00,98.77,0.00,3115452
0.00,0.00,98.77,0.00,3115474
0.00,0.00,98.77,0.00,3115497
0.00,0.00,98.77,0.00,3115521
0.00,0.00,98.77,0.00,3115543
0.00,0.00,98.77,0.00,3115567
0.00,0.00,98.76,0.00,3115589
0.00,0.00,98.77,0.00,3115612
0.00,0.00,98.77,0.00,3115635
0.00,0.00,98.76,0.00,3115658
0.00,0.00,98.75,0.00,3115680
0.00,0.00,98.78,0.00,3115704
0.00,0.00,98.76,0.00,3115726
0.00,0.00,98.76,0.00,3115750
0.00,0.00,98.77,0.00,3115772
0.00,0.00,98.77,0.00,3115795
0.00,0.00,98.77,0.00,3115819
0.00,0.00,98.77,0.00,3115841
0.00,0.00,98.77,0.00,3115864
0.00,0.00,98.77,0.00,3115887
0.00,0.00,98.77,0.00,3115910
0.00,0.00,98.78,0.00,3115933
0.00,0.00,98.77,0.00,3115956
0.00,0.00,98.77,0.00,3115978
0.00,0.00,98.78,0.00,3116002
0.00,0.00,98.77,0.00,3116024
0.00,0.00,98.77,0.00,3116047
0.00,0.00,98.79,0.00,3116070
0.00,0.00,98.77,0.00,3116093
0.00,0.00,98.77,0.00,3116116
0.00,0.00,98.79,0.00,3116139
0.00,0.00,98.77,0.00,3116162
0.00,0.00,98.78,0.00,3116185
0.00,0.00,98.77,0.00,3116208
0.00,0.00,98.78,0.00,3116230
0.00,0.00,98.78,0.00,3116254
0.00,0.00,98.77,0.00,3116276
0.00,0.00,98.80,0.00,3116299
0.00,0.00,98.77,0.00,3116322
0.00,0.00,98.79,0.00,3116345
0.00,0.00,98.77,0.00,3116368
0.00,0.00,98.78,0.00,3116391
0.00,0.00,98.77,0.00,3116413
0.00,0.00,98.78,0.00,3116437
0.00,0.00,98.77,0.00,3116460
0.00,0.00,98.77,0.00,3116482
0.00,0.00,98.78,0.00,3116506
0.00,0.00,98.77,0.00,3116528
0.00,0.00,98.77,0.00,3116552
0.00,0.00,98.78,0.00,3116574
0.00,0.00,98.77,0.00,3116597
0.00,0.00,98.78,0.00,3116620
0.00,0.00,98.77,0.00,3116643
0.00,0.00,98.77,0.00,3116665
0.00,0.00,98.79,0.00,3116689
0.00,0.00,98.77,0.00,3116711
0.00,0.00,98.78,0.00,3116735
0.00,0.00,98.77,0.00,3116758
0.00,0.00,98.80,0.00,3116780
0.00,0.00,98.78,0.00,3116804
0.00,0.00,98.78,0.00,3116826
0.00,0.00,98.78,0.00,3116849
0.00,0.00,98.78,0.00,3116872
0.00,0.00,98.77,0.00,3116895
0.00,0.00,98.77,0.00,3116918
0.00,0.00,98.78,0.00,3116941
0.00,0.00,98.78,0.00,3116963
0.00,0.00,98.77,0.00,3116987
0.00,0.00,98.78,0.00,3117009
0.00,0.00,98.77,0.00,3117032
0.00,0.00,98.77,0.00,3117056
0.00,0.00,98.78,0.00,3117078
0.00,0.00,98.79,0.00,3117102
0.00,0.00,98.79,0.00,3117124
0.00,0.00,98.77,0.00,3117147
0.00,0.00,98.78,0.00,3117170
0.00,0.00,98.79,0.00,3117193
0.00,0.00,98.77,0.00,3117215
0.00,0.00,98.77,0.00,3117239
0.00,0.00,98.79,0.00,3117261
0.00,0.00,98.78,0.00,3117285
0.00,0.00,98.80,0.00,3117307
0.00,0.00,98.78,0.00,3117330
0.00,0.00,98.80,0.00,3117353
0.00,0.00,98.79,0.00,3117376
0.00,0.00,98.80,0.00,3117399
0.00,0.00,98.80,0.00,3117422
0.00,0.00,98.80,0.00,3117445
0.00,0.00,98.81,0.00,3117468
0.00,0.00,98.79,0.00,3117491
0.00,0.00,98.80,0.00,3117513
0.00,0.00,98.79,0.00,3117537
0.00,0.00,98.80,0.00,3117559
0.00,0.00,98.80,0.00,3117582
0.00,0.00,98.79,0.00,3117605
0.00,0.00,98.80,0.00,3117628
0.00,0.00,98.79,0.00,3117651
0.00,0.00,98.80,0.00,3117674
0.00,0.00,98.78,0.00,3117697
0.00,0.00,98.81,0.00,3117720
0.00,0.00,98.80,0.00,3117743
0.00,0.00,98.81,0.00,3117765
0.00,0.00,98.80,0.00,3117789
0.00,0.00,98.80,0.00,3117811
0.00,0.00,98.80,0.00,3117835
0.00,0.00,98.80,0.00,3117857
0.00,0.00,98.80,0.00,3117880
0.00,0.00,98.80,0.00,3117903
0.00,0.00,98.80,0.00,3117926
0.00,0.00,98.80,0.00,3117948
0.00,0.00,98.80,0.00,3117972
0.00,0.00,98.81,0.00,3117995
0.00,0.00,98.80,0.00,3118018
0.00,0.00,98.81,0.00,3118041
0.00,0.00,98.80,0.00,3118063
0.00,0.00,98.80,0.00,3118087
0.00,0.00,98.80,0.00,3118109
0.00,0.00,98.80,0.00,3118132
0.00,0.00,98.81,0.00,3118155
0.00,0.00,98.82,0.00,3118178
0.00,0.00,98.81,0.00,3118200
0.00,0.00,98.82,0.00,3118224
0.00,0.00,98.82,0.00,3118246
0.00,0.00,98.81,0.00,3118270
0.00,0.00,98.82,0.00,3118292
0.00,0.00,98.80,0.00,3118315
0.00,0.00,98.81,0.00,3118339
0.00,0.00,98.80,0.00,3118361
0.00,0.00,98.82,0.00,3118384
0.00,0.00,98.81,0.00,3118407
0.00,0.00,98.80,0.00,3118430
0.00,0.00,98.80,0.00,3118453
0.00,0.00,98.81,0.00,3118476
0.00,0.00,98.81,0.00,3118498
0.00,0.00,98.81,0.00,3118522
0.00,0.00,98.81,0.00,3118544
0.00,0.00,98.81,0.00,3118567
0.00,0.00,98.80,0.00,3118590
0.00,0.00,98.81,0.00,3118613
0.00,0.00,98.81,0.00,3118637
0.00,0.00,98.80,0.00,3118659
0.00,0.00,98.80,0.00,3118682
0.00,0.00,98.81,0.00,3118705
0.00,0.00,98.80,0.00,3118728
0.00,0.00,98.82,0.00,3118750
0.00,0.00,98.80,0.00,3118774
0.00,0.00,98.81,0.00,3118796
0.00,0.00,98.80,0.00,3118820
0.00,0.00,98.80,0.00,3118842
0.00,0.00,98.81,0.00,3118865
0.00,0.00,98.83,0.00,3118888
0.00,0.00,98.82,0.00,3118911
0.00,0.00,98.82,0.00,3118934
0.00,0.00,98.82,0.00,3118957
0.00,0.00,98.83,0.00,3118980
0.00,0.00,98.83,0.00,3119003
0.00,0.00,98.82,0.00,3119026
0.00,0.00,98.82,0.00,3119048
0.00,0.00,98.81,0.00,3119072
0.00,0.00,98.82,0.00,3119094
0.00,0.00,98.83,0.00,3119117
0.00,0.00,98.82,0.00,3119140
0.00,0.00,98.83,0.00,3119163
0.00,0.00,98.80,0.00,3119186
0.00,0.00,98.81,0.00,3119209
0.00,0.00,98.81,0.00,3119232
0.00,0.00,98.82,0.00,3119255
0.00,0.00,98.82,0.00,3119278
0.00,0.00,98.80,0.00,3119300
0.00,0.00,98.80,0.00,3119324
0.00,0.00,98.80,0.00,3119346
0.00,0.00,98.81,0.00,3119370
0.00,0.00,98.80,0.00,3119392
0.00,0.00,98.81,0.00,3119415
0.00,0.00,98.80,0.00,3119438
0.00,0.00,98.80,0.00,3119461
0.00,0.00,98.80,0.00,3119483
0.00,0.00,98.81,0.00,3119507
0.00,0.00,98.80,0.00,3119529
0.00,0.00,98.81,0.00,3119553
0.00,0.00,98.80,0.00,3119576
0.00,0.00,98.81,0.00,3119598
0.00,0.00,98.80,0.00,3119622
0.00,0.00,98.81,0.00,3119644
0.00,0.00,98.80,0.00,3119667
0.00,0.00,98.80,0.00,3119690
0.00,0.00,98.81,0.00,3119713
0.00,0.00,98.81,0.00,3119736
0.00,0.00,98.82,0.00,3119759
0.00,0.00,98.82,0.00,3119781
0.00,0.00,98.80,0.00,3119805
0.00,0.00,98.81,0.00,3119827
0.00,0.00,98.81,0.00,3119850
0.00,0.00,98.82,0.00,3119874
0.00,0.00,98.81,0.00,3119896
0.00,0.00,98.82,0.00,3119920
0.00,0.00,98.83,0.00,3119942
0.00,0.00,98.82,0.00,3119965
0.00,0.00,98.80,0.00,3119988
0.00,0.00,98.81,0.00,3120011
0.00,0.00,98.82,0.00,3120033
0.00,0.00,98.81,0.00,3120057
0.00,0.00,98.80,0.00,3120079
0.00,0.00,98.81,0.00,3120103
0.00,0.00,98.82,0.00,3120125
0.00,0.00,98.80,0.00,3120148
0.00,0.00,98.82,0.00,3120172
0.00,0.00,98.82,0.00,3120194
0.00,0.00,98.82,0.00,3120217
0.00,0.00,98.81,0.00,3120240
0.00,0.00,98.80,0.00,3120263
0.00,0.00,98.81,0.00,3120286
0.00,0.00,98.81,0.00,3120309
0.00,0.00,98.82,0.00,3120331
0.00,0.00,98.82,0.00,3120355
0.00,0.00,98.82,0.00,3120377
0.00,0.00,98.81,0.00,3120400
0.00,0.00,98.82,0.00,3120423
0.00,0.00,98.83,0.00,3120446
0.00,0.00,98.82,0.00,3120470
0.00,0.00,98.84,0.00,3120492
0.00,0.00,98.83,0.00,3120515
0.00,0.00,98.84,0.00,3120538
0.00,0.00,98.82,0.00,3120561
0.00,0.00,98.82,0.00,3120583
0.00,0.00,98.82,0.00,3120607
0.00,0.00,98.81,0.00,3120629
0.00,0.00,98.83,0.00,3120653
0.00,0.00,98.81,0.00,3120675
0.00,0.00,98.82,0.00,3120698
0.00,0.00,98.81,0.00,3120721
0.00,0.00,98.82,0.00,3120744
0.00,0.00,98.82,0.00,3120766
0.00,0.00,98.82,0.00,3120790
0.00,0.00,98.82,0.00,3120813
0.00,0.00,98.82,0.00,3120836
0.00,0.00,98.81,0.00,3120859
0.00,0.00,98.83,0.00,3120881
0.00,0.00,98.82,0.00,3120905
0.00,0.00,98.83,0.00,3120927
0.00,0.00,98.81,0.00,3120950
0.00,0.00,98.83,0.00,3120973
0.00,0.00,98.82,0.00,3120996
0.00,0.00,98.82,0.00,3121019
0.00,0.00,98.82,0.00,3121042
0.00,0.00,98.80,0.00,3121064
0.00,0.00,98.80,0.00,3121088
0.00,0.00,98.80,0.00,3121111
0.00,0.00,98.80,0.00,3121133
0.00,0.00,98.81,0.00,3121157
0.00,0.00,98.80,0.00,3121179
0.00,0.00,98.80,0.00,3121202
0.00,0.00,98.81,0.00,3121225
0.00,0.00,98.80,0.00,3121248
0.00,0.00,98.80,0.00,3121271
0.00,0.00,98.80,0.00,3121294
0.00,0.00,98.81,0.00,3121316
0.00,0.00,98.82,0.00,3121340
0.00,0.00,98.81,0.00,3121362
0.00,0.00,98.80,0.00,3121385
0.00,0.00,98.80,0.00,3121409
0.00,0.00,98.80,0.00,3121431
0.00,0.00,98.81,0.00,3121455
0.00,0.00,98.80,0.00,3121477
0.00,0.00,98.80,0.00,3121500
0.00,0.00,98.82,0.00,3121523
0.00,0.00,98.80,0.00,3121546
0.00,0.00,98.80,0.00,3121568
0.00,0.00,98.82,0.00,3121592
0.00,0.00,98.82,0.00,3121614
0.00,0.00,98.82,0.00,3121638
0.00,0.00,98.82,0.00,3121660
0.00,0.00,98.82,0.00,3121683
0.00,0.00,98.83,0.00,3121707
0.00,0.00,98.83,0.00,3121729
0.00,0.00,98.81,0.00,3121752
0.00,0.00,98.83,0.00,3121775
0.00,0.00,98.82,0.00,3121798
0.00,0.00,98.82,0.00,3121821
0.00,0.00,98.83,0.00,3121844
0.00,0.00,98.82,0.00,3121866
0.00,0.00,98.82,0.00,3121890
0.00,0.00,98.84,0.00,3121912
0.00,0.00,98.83,0.00,3121935
0.00,0.00,98.81,0.00,3121958
0.00,0.00,98.82,0.00,3121981
0.00,0.00,98.83,0.00,3122004
0.00,0.00,98.83,0.00,3122027
0.00,0.00,98.82,0.00,3122050
0.00,0.00,98.82,0.00,3122073
0.00,0.00,98.82,0.00,3122096
0.00,0.00,98.84,0.00,3122118
0.00,0.00,98.83,0.00,3122142
0.00,0.00,98.83,0.00,3122164
0.00,0.00,98.84,0.00,3122188
0.00,0.00,98.82,0.00,3122210
0.00,0.00,98.82,0.00,3122233
0.00,0.00,98.80,0.00,3122256
0.00,0.00,98.82,0.00,3122279
0.00,0.00,98.82,0.00,3122301
0.00,0.00,98.82,0.00,3122325
0.00,0.00,98.81,0.00,3122348
0.00,0.00,98.84,0.00,3122371
0.00,0.00,98.81,0.00,3122394
0.00,0.00,98.83,0.00,3122416
0.00,0.00,98.84,0.00,3122440
0.00,0.00,98.82,0.00,3122462
0.00,0.00,98.83,0.00,3122485
0.00,0.00,98.83,0.00,3122508
0.00,0.00,98.84,0.00,3122531
0.00,0.00,98.83,0.00,3122554
0.00,0.00,98.84,0.00,3122577
0.00,0.00,98.84,0.00,3122599
