0.00,0.00,96.55,0.00,85420
0.00,0.00,96.57,0.00,85443
0.00,0.00,96.59,0.00,85466
0.00,0.00,96.58,0.00,85488
0.00,0.00,96.57,0.00,85511
0.00,0.00,96.59,0.00,85534
0.00,0.00,96.59,0.00,85557
0.00,0.00,96.59,0.00,85579
0.00,0.00,96.59,0.00,85603
0.00,0.00,96.59,0.00,85625
0.00,0.00,96.59,0.00,85648
0.00,0.00,96.58,0.00,85670
0.00,0.00,96.58,0.00,85694
0.00,0.00,96.59,0.00,85716
0.00,0.00,96.58,0.00,85739
0.00,0.00,96.59,0.00,85762
0.00,0.00,96.58,0.00,85785
0.00,0.00,96.59,0.00,85808
0.00,0.00,96.58,0.00,85830
0.00,0.00,96.59,0.00,85854
0.00,0.00,96.59,0.00,85876
0.00,0.00,96.59,0.00,85899
0.00,0.00,96.59,0.00,85921
0.00,0.00,96.59,0.00,85945
0.00,0.00,96.59,0.00,85967
0.00,0.00,96.60,0.00,85990
0.00,0.00,96.59,0.00,86013
0.00,0.00,96.58,0.00,86036
0.00,0.00,96.59,0.00,86059
0.00,0.00,96.58,0.00,86081
0.00,0.00,96.59,0.00,86105
0.00,0.00,96.58,0.00,86127
0.00,0.00,96.58,0.00,86150
0.00,0.00,96.59,0.00,86173
0.00,0.00,96.59,0.00,86196
0.00,0.00,96.57,0.00,86218
0.00,0.00,96.57,0.00,86241
0.00,0.00,96.58,0.00,86264
0.00,0.00,96.58,0.00,86287
0.00,0.00,96.57,0.00,86309
0.00,0.00,96.59,0.00,86333
0.00,0.00,96.57,0.00,86355
0.00,0.00,96.59,0.00,86378
0.00,0.00,96.56,0.00,86401
0.00,0.00,96.59,0.00,86424
0.00,0.00,96.59,0.00,86447
0.00,0.00,96.58,0.00,86469
0.00,0.00,96.59,0.00,86493
0.00,0.00,96.58,0.00,86515
0.00,0.00,96.59,0.00,86538
0.00,0.00,96.59,0.00,86560
0.00,0.00,96.58,0.00,86584
0.00,0.00,96.59,0.00,86606
0.00,0.00,96.58,0.00,86629
0.00,0.00,96.59,0.00,86652
0.00,0.00,96.60,0.00,86675
0.00,0.00,96.59,0.00,86697
0.00,0.00,96.60,0.00,86720
0.00,0.00,96.60,0.00,86744
0.00,0.00,96.59,0.00,86766
0.00,0.00,96.59,0.00,86789
0.00,0.00,96.59,0.00,86812
0.00,0.00,96.60,0.00,86835
0.00,0.00,96.59,0.00,86857
0.00,0.00,96.59,0.00,86880
0.00,0.00,96.59,0.00,86903
0.00,0.00,96.62,0.00,86926
0.00,0.00,96.60,0.00,86948
0.00,0.00,96.60,0.00,86972
0.00,0.00,96.61,0.00,86994
0.00,0.00,96.59,0.00,87017
0.00,0.00,96.59,0.00,87040
0.00,0.00,96.59,0.00,87063
0.00,0.00,96.59,0.00,87086
0.00,0.00,96.60,0.00,87108
0.00,0.00,96.59,0.00,87131
0.00,0.00,96.59,0.00,87154
0.00,0.00,96.60,0.00,87177
0.00,0.00,96.59,0.00,87199
0.00,0.00,96.59,0.00,87223
0.00,0.00,96.59,0.00,87245
0.00,0.00,96.60,0.00,87268
0.00,0.00,96.60,0.00,87290
0.00,0.00,96.60,0.00,87314
0.00,0.00,96.61,0.00,87336
0.00,0.00,96.59,0.00,87359
0.00,0.00,96.62,0.00,87383
0.00,0.00,96.61,0.00,87405
0.00,0.00,96.61,0.00,87428
0.00,0.00,96.62,0.00,87450
0.00,0.00,96.63,0.00,87474
0.00,0.00,96.62,0.00,87496
0.00,0.00,96.61,0.00,87519
0.00,0.00,96.61,0.00,87542
0.00,0.00,96.62,0.00,87565
0.00,0.00,96.62,0.00,87587
0.00,0.00,96.63,0.00,87610
0.00,0.00,96.60,0.00,87633
0.00,0.00,96.61,0.00,87656
0.00,0.00,96.62,0.00,87678
0.00,0.00,96.62,0.00,87702
0.00,0.00,96.62,0.00,87725
0.00,0.00,96.60,0.00,87747
0.00,0.00,96.61,0.00,87770
0.00,0.00,96.62,0.00,87793
0.00,0.00,96.61,0.00,87816
0.00,0.00,96.62,0.00,87838
0.00,0.00,96.61,0.00,87862
0.00,0.00,96.61,0.00,87884
0.00,0.00,96.61,0.00,87907
0.00,0.00,96.60,0.00,87929
0.00,0.00,96.61,0.00,87953
0.00,0.00,96.62,0.00,87975
0.00,0.00,96.62,0.00,87998
0.00,0.00,96.62,0.00,88022
0.00,0.00,96.62,0.00,88044
0.00,0.00,96.62,0.00,88067
0.00,0.00,96.62,0.00,88089
0.00,0.00,96.63,0.00,88113
0.00,0.00,96.63,0.00,88135
0.00,0.00,96.62,0.00,88158
0.00,0.00,96.62,0.00,88181
0.00,0.00,96.62,0.00,88204
0.00,0.00,96.63,0.00,88226
0.00,0.00,96.62,0.00,88249
0.00,0.00,96.62,0.00,88272
0.00,0.00,96.62,0.00,88295
0.00,0.00,96.62,0.00,88317
0.00,0.00,96.62,0.00,88341
0.00,0.00,96.63,0.00,88364
0.00,0.00,96.63,0.00,88386
0.00,0.00,96.62,0.00,88409
0.00,0.00,96.62,0.00,88432
0.00,0.00,96.63,0.00,88455
0.00,0.00,96.64,0.00,88477
0.00,0.00,96.64,0.00,88501
0.00,0.00,96.63,0.00,88523
0.00,0.00,96.63,0.00,88546
0.00,0.00,96.64,0.00,88568
0.00,0.00,96.63,0.00,88592
0.00,0.00,96.62,0.00,88614
0.00,0.00,96.63,0.00,88637
0.00,0.00,96.64,0.00,88660
0.00,0.00,96.63,0.00,88683
0.00,0.00,96.64,0.00,88706
0.00,0.00,96.65,0.00,88728
0.00,0.00,96.64,0.00,88752
0.00,0.00,96.64,0.00,88774
0.00,0.00,96.64,0.00,88797
0.00,0.00,96.64,0.00,88820
0.00,0.00,96.62,0.00,88843
0.00,0.00,96.62,0.00,88865
0.00,0.00,96.64,0.00,88888
0.00,0.00,96.62,0.00,88911
0.00,0.00,96.62,0.00,88934
0.00,0.00,96.63,0.00,88956
0.00,0.00,96.62,0.00,88980
0.00,0.00,96.62,0.00,89003
0.00,0.00,96.63,0.00,89025
0.00,0.00,96.61,0.00,89048
0.00,0.00,96.62,0.00,89071
0.00,0.00,96.62,0.00,89094
0.00,0.00,96.61,0.00,89116
0.00,0.00,96.63,0.00,89140
0.00,0.00,96.62,0.00,89162
0.00,0.00,96.63,0.00,89185
0.00,0.00,96.62,0.00,89207
0.00,0.00,96.61,0.00,89231
0.00,0.00,96.62,0.00,89253
0.00,0.00,96.62,0.00,89276
0.00,0.00,96.62,0.00,89299
0.00,0.00,96.63,0.00,89322
0.00,0.00,96.61,0.00,89345
0.00,0.00,96.61,0.00,89367
0.00,0.00,96.62,0.00,89391
0.00,0.00,96.62,0.00,89413
0.00,0.00,96.63,0.00,89436
0.00,0.00,96.62,0.00,89459
0.00,0.00,96.63,0.00,89482
0.00,0.00,96.62,0.00,89504
0.00,0.00,96.64,0.00,89527
0.00,0.00,96.65,0.00,89550
0.00,0.00,96.64,0.00,89573
0.00,0.00,96.65,0.00,89595
0.00,0.00,96.63,0.00,89619
0.00,0.00,96.63,0.00,89641
0.00,0.00,96.64,0.00,89664
0.00,0.00,96.65,0.00,89687
0.00,0.00,96.65,0.00,89710
0.00,0.00,96.65,0.00,89733
0.00,0.00,96.64,0.00,89755
0.00,0.00,96.65,0.00,89779
0.00,0.00,96.64,0.00,89801
0.00,0.00,96.66,0.00,89824
0.00,0.00,96.66,0.00,89846
0.00,0.00,96.66,0.00,89870
0.00,0.00,96.66,0.00,89892
0.00,0.00,96.66,0.00,89915
0.00,0.00,96.66,0.00,89938
0.00,0.00,96.66,0.00,89961
0.00,0.00,96.66,0.00,89984
0.00,0.00,96.64,0.00,90006
0.00,0.00,96.64,0.00,90030
0.00,0.00,96.64,0.00,90052
0.00,0.00,96.65,0.00,90075
0.00,0.00,96.66,0.00,90098
0.00,0.00,96.65,0.00,90121
0.00,0.00,96.66,0.00,90143
0.00,0.00,96.66,0.00,90166
0.00,0.00,96.66,0.00,90189
0.00,0.00,96.66,0.00,90212
0.00,0.00,96.66,0.00,90234
0.00,0.00,96.66,0.00,90258
0.00,0.00,96.66,0.00,90280
0.00,0.00,96.66,0.00,90303
0.00,0.00,96.66,0.00,90326
0.00,0.00,96.67,0.00,90349
0.00,0.00,96.67,0.00,90372
0.00,0.00,96.67,0.00,90394
0.00,0.00,96.66,0.00,90418
0.00,0.00,96.67,0.00,90440
0.00,0.00,96.66,0.00,90463
0.00,0.00,96.68,0.00,90485
0.00,0.00,96.67,0.00,90509
0.00,0.00,96.67,0.00,90531
0.00,0.00,96.68,0.00,90554
0.00,0.00,96.67,0.00,90577
0.00,0.00,96.67,0.00,90600
0.00,0.00,96.68,0.00,90622
0.00,0.00,96.67,0.00,90645
0.00,0.00,96.67,0.00,90669
0.00,0.00,96.68,0.00,90691
0.00,0.00,96.68,0.00,90714
0.00,0.00,96.67,0.00,90737
0.00,0.00,96.70,0.00,90760
0.00,0.00,96.68,0.00,90782
0.00,0.00,96.68,0.00,90805
0.00,0.00,96.68,0.00,90828
0.00,0.00,96.67,0.00,90851
0.00,0.00,96.68,0.00,90873
0.00,0.00,96.70,0.00,90897
0.00,0.00,96.68,0.00,90919
0.00,0.00,96.68,0.00,90942
0.00,0.00,96.67,0.00,90964
0.00,0.00,96.68,0.00,90988
0.00,0.00,96.67,0.00,91011
0.00,0.00,96.67,0.00,91033
0.00,0.00,96.68,0.00,91057
0.00,0.00,96.67,0.00,91079
0.00,0.00,96.67,0.00,91102
0.00,0.00,96.68,0.00,91124
0.00,0.00,96.67,0.00,91148
0.00,0.00,96.66,0.00,91170
0.00,0.00,96.67,0.00,91193
0.00,0.00,96.68,0.00,91216
0.00,0.00,96.67,0.00,91239
0.00,0.00,96.67,0.00,91261
0.00,0.00,96.68,0.00,91284
0.00,0.00,96.69,0.00,91308
0.00,0.00,96.68,0.00,91330
0.00,0.00,96.66,0.00,91353
0.00,0.00,96.67,0.00,91376
0.00,0.00,96.68,0.00,91399
0.00,0.00,96.67,0.00,91421
0.00,0.00,96.69,0.00,91444
0.00,0.00,96.68,0.00,91467
0.00,0.00,96.68,0.00,91490
0.00,0.00,96.69,0.00,91512
0.00,0.00,96.68,0.00,91536
0.00,0.00,96.70,0.00,91558
0.00,0.00,96.67,0.00,91581
0.00,0.00,96.69,0.00,91603
0.00,0.00,96.68,0.00,91627
0.00,0.00,96.67,0.00,91650
0.00,0.00,96.67,0.00,91672
0.00,0.00,96.66,0.00,91696
0.00,0.00,96.66,0.00,91718
0.00,0.00,96.68,0.00,91741
0.00,0.00,96.69,0.00,91763
0.00,0.00,96.68,0.00,91787
0.00,0.00,96.68,0.00,91809
0.00,0.00,96.67,0.00,91832
0.00,0.00,96.67,0.00,91855
0.00,0.00,96.69,0.00,91878
0.00,0.00,96.67,0.00,91900
0.00,0.00,96.69,0.00,91923
0.00,0.00,96.66,0.00,91947
0.00,0.00,96.66,0.00,91969
0.00,0.00,96.68,0.00,91992
0.00,0.00,96.66,0.00,92015
0.00,0.00,96.68,0.00,92038
0.00,0.00,96.67,0.00,92060
0.00,0.00,96.66,0.00,92083
0.00,0.00,96.67,0.00,92106
0.00,0.00,96.67,0.00,92129
0.00,0.00,96.68,0.00,92151
0.00,0.00,96.67,0.00,92174
0.00,0.00,96.68,0.00,92197
0.00,0.00,96.66,0.00,92220
0.00,0.00,96.66,0.00,92242
0.00,0.00,96.68,0.00,92266
0.00,0.00,96.66,0.00,92289
0.00,0.00,96.66,0.00,92311
0.00,0.00,96.67,0.00,92334
0.00,0.00,96.66,0.00,92357
0.00,0.00,96.66,0.00,92380
0.00,0.00,96.66,0.00,92402
0.00,0.00,96.65,0.00,92426
0.00,0.00,96.66,0.00,92448
0.00,0.00,96.66,0.00,92471
0.00,0.00,96.66,0.00,92493
0.00,0.00,96.66,0.00,92517
0.00,0.00,96.68,0.00,92539
0.00,0.00,96.66,0.00,92562
0.00,0.00,96.66,0.00,92585
0.00,0.00,96.67,0.00,92608
0.00,0.00,96.67,0.00,92631
0.00,0.00,96.66,0.00,92653
0.00,0.00,96.67,0.00,92677
0.00,0.00,96.66,0.00,92699
0.00,0.00,96.67,0.00,92722
0.00,0.00,96.69,0.00,92745
0.00,0.00,96.68,0.00,92768
0.00,0.00,96.68,0.00,92790
0.00,0.00,96.69,0.00,92813
0.00,0.00,96.68,0.00,92836
0.00,0.00,96.68,0.00,92859
0.00,0.00,96.68,0.00,92881
0.00,0.00,96.68,0.00,92905
0.00,0.00,96.69,0.00,92928
0.00,0.00,96.70,0.00,92950
0.00,0.00,96.70,0.00,92973
0.00,0.00,96.70,0.00,92996
0.00,0.00,96.70,0.00,93019
0.00,0.00,96.70,0.00,93041
0.00,0.00,96.70,0.00,93065
0.00,0.00,96.69,0.00,93087
0.00,0.00,96.70,0.00,93110
0.00,0.00,96.70,0.00,93132
0.00,0.00,96.70,0.00,93156
0.00,0.00,96.70,0.00,93178
0.00,0.00,96.70,0.00,93201
0.00,0.00,96.71,0.00,93224
0.00,0.00,96.70,0.00,93247
0.00,0.00,96.71,0.00,93270
0.00,0.00,96.70,0.00,93292
0.00,0.00,96.70,0.00,93316
0.00,0.00,96.71,0.00,93338
0.00,0.00,96.70,0.00,93361
0.00,0.00,96.70,0.00,93384
0.00,0.00,96.71,0.00,93407
0.00,0.00,96.70,0.00,93429
0.00,0.00,96.70,0.00,93452
0.00,0.00,96.71,0.00,93475
0.00,0.00,96.71,0.00,93498
0.00,0.00,96.70,0.00,93520
0.00,0.00,96.71,0.00,93544
0.00,0.00,96.72,0.00,93566
0.00,0.00,96.72,0.00,93589
0.00,0.00,96.71,0.00,93612
0.00,0.00,96.71,0.00,93635
0.00,0.00,96.71,0.00,93658
0.00,0.00,96.71,0.00,93680
0.00,0.00,96.70,0.00,93704
0.00,0.00,96.70,0.00,93726
0.00,0.00,96.71,0.00,93749
0.00,0.00,96.71,0.00,93771
0.00,0.00,96.71,0.00,93795
0.00,0.00,96.71,0.00,93817
0.00,0.00,96.71,0.00,93840
0.00,0.00,96.71,0.00,93863
0.00,0.00,96.71,0.00,93886
0.00,0.00,96.72,0.00,93908
0.00,0.00,96.70,0.00,93932
0.00,0.00,96.70,0.00,93955
0.00,0.00,96.72,0.00,93977
0.00,0.00,96.72,0.00,94000
0.00,0.00,96.72,0.00,94023
0.00,0.00,96.72,0.00,94046
0.00,0.00,96.70,0.00,94068
0.00,0.00,96.71,0.00,94092
0.00,0.00,96.70,0.00,94114
0.00,0.00,96.70,0.00,94137
0.00,0.00,96.70,0.00,94159
0.00,0.00,96.71,0.00,94183
0.00,0.00,96.70,0.00,94205
0.00,0.00,96.70,0.00,94228
0.00,0.00,96.70,0.00,94252
0.00,0.00,96.71,0.00,94274
0.00,0.00,96.70,0.00,94297
0.00,0.00,96.70,0.00,94319
0.00,0.00,96.70,0.00,94343
0.00,0.00,96.70,0.00,94365
0.00,0.00,96.70,0.00,94388
0.00,0.00,96.70,0.00,94411
0.00,0.00,96.71,0.00,94434
0.00,0.00,96.70,0.00,94456
0.00,0.00,96.70,0.00,94479
0.00,0.00,96.70,0.00,94502
0.00,0.00,96.70,0.00,94525
0.00,0.00,96.71,0.00,94547
0.00,0.00,96.69,0.00,94571
0.00,0.00,96.70,0.00,94594
0.00,0.00,96.70,0.00,94616
0.00,0.00,96.70,0.00,94639
0.00,0.00,96.71,0.00,94662
0.00,0.00,96.70,0.00,94685
0.00,0.00,96.70,0.00,94707
0.00,0.00,96.70,0.00,94731
0.00,0.00,96.70,0.00,94753
0.00,0.00,96.72,0.00,94776
0.00,0.00,96.70,0.00,94798
0.00,0.00,96.70,0.00,94822
0.00,0.00,96.71,0.00,94844
0.00,0.00,96.70,0.00,94867
0.00,0.00,96.71,0.00,94891
0.00,0.00,96.70,0.00,94913
0.00,0.00,96.71,0.00,94936
0.00,0.00,96.70,0.00,94958
0.00,0.00,96.71,0.00,94982
0.00,0.00,96.72,0.00,95004
0.00,0.00,96.71,0.00,95027
0.00,0.00,96.70,0.00,95050
0.00,0.00,96.70,0.00,95073
0.00,0.00,96.72,0.00,95095
0.00,0.00,96.73,0.00,95118
0.00,0.00,96.73,0.00,95141
0.00,0.00,96.72,0.00,95164
0.00,0.00,96.71,0.00,95186
0.00,0.00,96.72,0.00,95210
0.00,0.00,96.70,0.00,95233
0.00,0.00,96.71,0.00,95255
0.00,0.00,96.72,0.00,95278
0.00,0.00,96.72,0.00,95301
0.00,0.00,96.73,0.00,95324
0.00,0.00,96.73,0.00,95346
0.00,0.00,96.72,0.00,95370
0.00,0.00,96.73,0.00,95392
0.00,0.00,96.73,0.00,95415
0.00,0.00,96.73,0.00,95437
0.00,0.00,96.72,0.00,95461
0.00,0.00,96.72,0.00,95483
0.00,0.00,96.73,0.00,95506
0.00,0.00,96.72,0.00,95529
0.00,0.00,96.73,0.00,95552
0.00,0.00,96.73,0.00,95575
0.00,0.00,96.71,0.00,95597
0.00,0.00,96.73,0.00,95621
0.00,0.00,96.73,0.00,95643
0.00,0.00,96.71,0.00,95666
0.00,0.00,96.72,0.00,95689
0.00,0.00,96.73,0.00,95712
0.00,0.00,96.73,0.00,95734
0.00,0.00,96.73,0.00,95757
0.00,0.00,96.71,0.00,95780
0.00,0.00,96.72,0.00,95803
0.00,0.00,96.71,0.00,95825
0.00,0.00,96.73,0.00,95849
0.00,0.00,96.72,0.00,95872
0.00,0.00,96.73,0.00,95894
0.00,0.00,96.70,0.00,95917
0.00,0.00,96.72,0.00,95940
0.00,0.00,96.73,0.00,95963
0.00,0.00,96.73,0.00,95985
0.00,0.00,96.73,0.00,96009
0.00,0.00,96.73,0.00,96031
0.00,0.00,96.74,0.00,96054
0.00,0.00,96.73,0.00,96076
0.00,0.00,96.73,0.00,96100
0.00,0.00,96.73,0.00,96122
0.00,0.00,96.73,0.00,96145
0.00,0.00,96.73,0.00,96168
0.00,0.00,96.73,0.00,96191
0.00,0.00,96.72,0.00,96214
0.00,0.00,96.74,0.00,96236
0.00,0.00,96.73,0.00,96260
0.00,0.00,96.74,0.00,96282
0.00,0.00,96.74,0.00,96305
0.00,0.00,96.73,0.00,96328
0.00,0.00,96.73,0.00,96351
0.00,0.00,96.73,0.00,96373
0.00,0.00,96.75,0.00,96396
0.00,0.00,96.73,0.00,96419
0.00,0.00,96.73,0.00,96442
0.00,0.00,96.73,0.00,96464
0.00,0.00,96.73,0.00,96488
0.00,0.00,96.74,0.00,96510
0.00,0.00,96.74,0.00,96533
0.00,0.00,96.76,0.00,96556
0.00,0.00,96.73,0.00,96579
0.00,0.00,96.73,0.00,96602
0.00,0.00,96.74,0.00,96624
0.00,0.00,96.73,0.00,96648
0.00,0.00,96.76,0.00,96670
0.00,0.00,96.76,0.00,96693
0.00,0.00,96.76,0.00,96715
0.00,0.00,96.75,0.00,96739
0.00,0.00,96.76,0.00,96761
0.00,0.00,96.75,0.00,96784
0.00,0.00,96.73,0.00,96807
0.00,0.00,96.74,0.00,96830
0.00,0.00,96.74,0.00,96852
0.00,0.00,96.75,0.00,96875
0.00,0.00,96.75,0.00,96899
0.00,0.00,96.74,0.00,96921
0.00,0.00,96.75,0.00,96944
0.00,0.00,96.73,0.00,96967
0.00,0.00,96.74,0.00,96990
0.00,0.00,96.73,0.00,97012
0.00,0.00,96.75,0.00,97035
0.00,0.00,96.75,0.00,97058
0.00,0.00,96.75,0.00,97081
0.00,0.00,96.73,0.00,97103
0.00,0.00,96.73,0.00,97127
0.00,0.00,96.74,0.00,97149
0.00,0.00,96.75,0.00,97172
0.00,0.00,96.74,0.00,97195
0.00,0.00,96.75,0.00,97218
0.00,0.00,96.74,0.00,97241
0.00,0.00,96.76,0.00,97263
0.00,0.00,96.75,0.00,97287
0.00,0.00,96.75,0.00,97309
0.00,0.00,96.74,0.00,97332
0.00,0.00,96.75,0.00,97354
0.00,0.00,96.74,0.00,97378
0.00,0.00,96.75,0.00,97400
0.00,0.00,96.75,0.00,97423
0.00,0.00,96.75,0.00,97446
0.00,0.00,96.75,0.00,97469
0.00,0.00,96.73,0.00,97491
0.00,0.00,96.75,0.00,97514
0.00,0.00,96.74,0.00,97538
0.00,0.00,96.75,0.00,97560
0.00,0.00,96.75,0.00,97583
0.00,0.00,96.74,0.00,97606
0.00,0.00,96.74,0.00,97629
0.00,0.00,96.73,0.00,97651
0.00,0.00,96.74,0.00,97674
0.00,0.00,96.74,0.00,97697
0.00,0.00,96.73,0.00,97720
0.00,0.00,96.74,0.00,97742
0.00,0.00,96.75,0.00,97766
0.00,0.00,96.73,0.00,97788
0.00,0.00,96.74,0.00,97811
0.00,0.00,96.74,0.00,97833
0.00,0.00,96.73,0.00,97857
0.00,0.00,96.74,0.00,97880
0.00,0.00,96.76,0.00,97902
0.00,0.00,96.76,0.00,97926
0.00,0.00,96.76,0.00,97948
0.00,0.00,96.75,0.00,97971
0.00,0.00,96.76,0.00,97993
0.00,0.00,96.76,0.00,98017
0.00,0.00,96.74,0.00,98039
0.00,0.00,96.77,0.00,98062
0.00,0.00,96.74,0.00,98085
0.00,0.00,96.77,0.00,98108
0.00,0.00,96.76,0.00,98130
0.00,0.00,96.75,0.00,98153
0.00,0.00,96.76,0.00,98177
0.00,0.00,96.76,0.00,98199
0.00,0.00,96.77,0.00,98222
0.00,0.00,96.76,0.00,98245
0.00,0.00,96.77,0.00,98268
0.00,0.00,96.76,0.00,98290
0.00,0.00,96.76,0.00,98313
0.00,0.00,96.76,0.00,98336
0.00,0.00,96.77,0.00,98359
0.00,0.00,96.74,0.00,98381
0.00,0.00,96.76,0.00,98405
0.00,0.00,96.76,0.00,98427
0.00,0.00,96.75,0.00,98450
0.00,0.00,96.76,0.00,98472
0.00,0.00,96.76,0.00,98496
0.00,0.00,96.76,0.00,98519
0.00,0.00,96.76,0.00,98541
0.00,0.00,96.75,0.00,98565
0.00,0.00,96.76,0.00,98587
0.00,0.00,96.74,0.00,98610
0.00,0.00,96.75,0.00,98632
0.00,0.00,96.74,0.00,98656
0.00,0.00,96.75,0.00,98678
0.00,0.00,96.76,0.00,98701
0.00,0.00,96.76,0.00,98724
0.00,0.00,96.77,0.00,98747
0.00,0.00,96.75,0.00,98769
0.00,0.00,96.76,0.00,98792
0.00,0.00,96.77,0.00,98816
0.00,0.00,96.76,0.00,98838
0.00,0.00,96.77,0.00,98861
0.00,0.00,96.77,0.00,98884
0.00,0.00,96.77,0.00,98907
0.00,0.00,96.76,0.00,98929
0.00,0.00,96.76,0.00,98952
0.00,0.00,96.77,0.00,98975
0.00,0.00,96.77,0.00,98998
0.00,0.00,96.76,0.00,99020
0.00,0.00,96.77,0.00,99044
0.00,0.00,96.76,0.00,99066
0.00,0.00,96.77,0.00,99089
0.00,0.00,96.76,0.00,99111
0.00,0.00,96.77,0.00,99135
0.00,0.00,96.77,0.00,99158
0.00,0.00,96.77,0.00,99180
0.00,0.00,96.77,0.00,99204
0.00,0.00,96.77,0.00,99226
0.00,0.00,96.78,0.00,99249
0.00,0.00,96.78,0.00,99271
0.00,0.00,96.79,0.00,99295
0.00,0.00,96.77,0.00,99317
0.00,0.00,96.77,0.00,99340
0.00,0.00,96.77,0.00,99363
0.00,0.00,96.77,0.00,99386
0.00,0.00,96.77,0.00,99408
0.00,0.00,96.78,0.00,99431
0.00,0.00,96.78,0.00,99454
0.00,0.00,96.78,0.00,99477
0.00,0.00,96.78,0.00,99500
0.00,0.00,96.77,0.00,99523
0.00,0.00,96.77,0.00,99546
0.00,0.00,96.77,0.00,99568
0.00,0.00,96.78,0.00,99591
0.00,0.00,96.77,0.00,99614
0.00,0.00,96.78,0.00,99637
0.00,0.00,96.79,0.00,99659
0.00,0.00,96.78,0.00,99683
0.00,0.00,96.77,0.00,99705
0.00,0.00,96.78,0.00,99728
0.00,0.00,96.80,0.00,99750
0.00,0.00,96.79,0.00,99774
0.00,0.00,96.77,0.00,99796
0.00,0.00,96.77,0.00,99819
0.00,0.00,96.77,0.00,99843
0.00,0.00,96.78,0.00,99865
0.00,0.00,96.77,0.00,99888
0.00,0.00,96.77,0.00,99910
0.00,0.00,96.77,0.00,99934
0.00,0.00,96.77,0.00,99956
0.00,0.00,96.77,0.00,99979
0.00,0.00,96.78,0.00,100002
0.00,0.00,96.78,0.00,100025
0.00,0.00,96.77,0.00,100047
0.00,0.00,96.80,0.00,100071
0.00,0.00,96.78,0.00,100093
0.00,0.00,96.79,0.00,100116
0.00,0.00,96.78,0.00,100139
0.00,0.00,96.79,0.00,100162
0.00,0.00,96.80,0.00,100185
0.00,0.00,96.80,0.00,100207
0.00,0.00,96.79,0.00,100231
0.00,0.00,96.80,0.00,100253
0.00,0.00,96.80,0.00,100276
0.00,0.00,96.79,0.00,100299
0.00,0.00,96.79,0.00,100322
0.00,0.00,96.79,0.00,100344
0.00,0.00,96.80,0.00,100368
0.00,0.00,96.80,0.00,100390
0.00,0.00,96.79,0.00,100413
0.00,0.00,96.80,0.00,100436
0.00,0.00,96.80,0.00,100459
0.00,0.00,96.80,0.00,100482
0.00,0.00,96.80,0.00,100505
0.00,0.00,96.80,0.00,100528
0.00,0.00,96.80,0.00,100550
0.00,0.00,96.81,0.00,100574
0.00,0.00,96.80,0.00,100596
0.00,0.00,96.81,0.00,100619
0.00,0.00,96.83,0.00,100642
0.00,0.00,96.81,0.00,100665
0.00,0.00,96.82,0.00,100687
0.00,0.00,96.81,0.00,100710
0.00,0.00,96.80,0.00,100733
0.00,0.00,96.80,0.00,100756
0.00,0.00,96.80,0.00,100779
0.00,0.00,96.80,0.00,100802
0.00,0.00,96.81,0.00,100825
0.00,0.00,96.81,0.00,100847
0.00,0.00,96.81,0.00,100871
0.00,0.00,96.80,0.00,100893
0.00,0.00,96.80,0.00,100916
0.00,0.00,96.80,0.00,100939
0.00,0.00,96.79,0.00,100962
0.00,0.00,96.80,0.00,100984
0.00,0.00,96.79,0.00,101008
0.00,0.00,96.79,0.00,101030
0.00,0.00,96.79,0.00,101053
0.00,0.00,96.79,0.00,101076
0.00,0.00,96.79,0.00,101099
0.00,0.00,96.81,0.00,101122
0.00,0.00,96.79,0.00,101145
0.00,0.00,96.78,0.00,101168
0.00,0.00,96.79,0.00,101190
0.00,0.00,96.79,0.00,101213
0.00,0.00,96.79,0.00,101236
0.00,0.00,96.80,0.00,101259
0.00,0.00,96.80,0.00,101281
0.00,0.00,96.80,0.00,101305
0.00,0.00,96.79,0.00,101327
0.00,0.00,96.80,0.00,101350
0.00,0.00,96.81,0.00,101373
0.00,0.00,96.80,0.00,101396
0.00,0.00,96.80,0.00,101419
0.00,0.00,96.80,0.00,101442
0.00,0.00,96.79,0.00,101465
0.00,0.00,96.80,0.00,101487
0.00,0.00,96.80,0.00,101511
0.00,0.00,96.80,0.00,101533
0.00,0.00,96.80,0.00,101556
0.00,0.00,96.80,0.00,101579
0.00,0.00,96.80,0.00,101602
0.00,0.00,96.80,0.00,101624
0.00,0.00,96.80,0.00,101648
0.00,0.00,96.80,0.00,101670
0.00,0.00,96.80,0.00,101693
0.00,0.00,96.80,0.00,101716
0.00,0.00,96.80,0.00,101739
0.00,0.00,96.80,0.00,101762
0.00,0.00,96.78,0.00,101785
0.00,0.00,96.80,0.00,101808
0.00,0.00,96.80,0.00,101830
0.00,0.00,96.80,0.00,101853
0.00,0.00,96.80,0.00,101876
0.00,0.00,96.80,0.00,101899
0.00,0.00,96.79,0.00,101921
0.00,0.00,96.81,0.00,101945
0.00,0.00,96.80,0.00,101967
0.00,0.00,96.80,0.00,101990
0.00,0.00,96.80,0.00,102013
0.00,0.00,96.80,0.00,102036
0.00,0.00,96.81,0.00,102059
0.00,0.00,96.81,0.00,102082
0.00,0.00,96.82,0.00,102105
0.00,0.00,96.81,0.00,102127
0.00,0.00,96.82,0.00,102151
0.00,0.00,96.80,0.00,102173
0.00,0.00,96.82,0.00,102196
