0.00,0.00,74.80,0.00,1980558
0.00,0.00,75.16,0.00,1980580
0.00,0.00,75.87,0.00,1980604
0.00,0.00,76.24,0.00,1980626
0.00,0.00,76.59,0.00,1980649
0.00,0.00,77.32,0.00,1980673
0.00,0.00,77.67,0.00,1980695
0.00,0.00,78.37,0.00,1980718
0.00,0.00,78.73,0.00,1980741
0.00,0.00,79.08,0.00,1980764
0.00,0.00,79.80,0.00,1980787
0.00,0.00,80.17,0.00,1980810
0.00,0.00,80.87,0.00,1980832
0.00,0.00,81.22,0.00,1980856
0.00,0.00,81.59,0.00,1980878
0.00,0.00,82.31,0.00,1980901
0.00,0.00,82.66,0.00,1980924
0.00,0.00,83.37,0.00,1980947
0.00,0.00,83.73,0.00,1980971
0.00,0.00,84.09,0.00,1980993
0.00,0.00,84.79,0.00,1981016
0.00,0.00,85.15,0.00,1981039
0.00,0.00,85.87,0.00,1981062
0.00,0.00,86.23,0.00,1981084
0.00,0.00,86.92,0.00,1981108
0.00,0.00,87.23,0.00,1981130
0.00,0.00,87.58,0.00,1981153
0.00,0.00,88.16,0.00,1981176
0.00,0.00,88.44,0.00,1981199
0.00,0.00,88.98,0.00,1981222
0.00,0.00,89.23,0.00,1981245
0.00,0.00,89.49,0.00,1981267
0.00,0.00,89.95,0.00,1981291
0.00,0.00,90.20,0.00,1981314
0.00,0.00,90.62,0.00,1981337
0.00,0.00,90.81,0.00,1981360
0.00,0.00,91.02,0.00,1981382
0.00,0.00,91.40,0.00,1981406
0.00,0.00,91.57,0.00,1981428
0.00,0.00,91.93,0.00,1981451
0.00,0.00,92.09,0.00,1981474
0.00,0.00,92.41,0.00,1981497
0.00,0.00,92.55,0.00,1981519
0.00,0.00,92.70,0.00,1981543
0.00,0.00,92.97,0.00,1981565
0.00,0.00,93.11,0.00,1981589
0.00,0.00,93.37,0.00,1981612
0.00,0.00,93.49,0.00,1981634
0.00,0.00,93.61,0.00,1981658
0.00,0.00,93.84,0.00,1981680
0.00,0.00,93.95,0.00,1981703
0.00,0.00,94.16,0.00,1981726
0.00,0.00,94.25,0.00,1981749
0.00,0.00,94.43,0.00,1981772
0.00,0.00,94.54,0.00,1981795
0.00,0.00,94.62,0.00,1981817
0.00,0.00,94.78,0.00,1981841
0.00,0.00,94.88,0.00,1981863
0.00,0.00,95.04,0.00,1981886
0.00,0.00,95.11,0.00,1981910
0.00,0.00,95.19,0.00,1981932
0.00,0.00,95.32,0.00,1981956
0.00,0.00,95.38,0.00,1981978
0.00,0.00,95.52,0.00,1982001
0.00,0.00,95.57,0.00,1982024
0.00,0.00,95.71,0.00,1982047
0.00,0.00,95.76,0.00,1982069
0.00,0.00,95.80,0.00,1982093
0.00,0.00,95.91,0.00,1982115
0.00,0.00,95.97,0.00,1982139
0.00,0.00,96.06,0.00,1982161
0.00,0.00,96.10,0.00,1982184
0.00,0.00,96.16,0.00,1982208
0.00,0.00,96.25,0.00,1982230
0.00,0.00,96.28,0.00,1982253
0.00,0.00,96.36,0.00,1982276
0.00,0.00,96.40,0.00,1982299
0.00,0.00,96.47,0.00,1982322
0.00,0.00,96.52,0.00,1982345
0.00,0.00,96.55,0.00,1982367
0.00,0.00,96.62,0.00,1982391
0.00,0.00,96.65,0.00,1982413
0.00,0.00,96.70,0.00,1982436
0.00,0.00,96.74,0.00,1982459
0.00,0.00,96.75,0.00,1982482
0.00,0.00,96.81,0.00,1982505
0.00,0.00,96.85,0.00,1982528
0.00,0.00,96.89,0.00,1982551
0.00,0.00,96.91,0.00,1982574
0.00,0.00,96.96,0.00,1982597
0.00,0.00,96.98,0.00,1982619
0.00,0.00,97.02,0.00,1982643
0.00,0.00,97.05,0.00,1982665
0.00,0.00,97.07,0.00,1982689
0.00,0.00,97.11,0.00,1982711
0.00,0.00,97.12,0.00,1982734
0.00,0.00,97.16,0.00,1982757
0.00,0.00,97.16,0.00,1982780
0.00,0.00,97.19,0.00,1982802
0.00,0.00,97.23,0.00,1982826
0.00,0.00,97.25,0.00,1982849
0.00,0.00,97.27,0.00,1982872
0.00,0.00,97.28,0.00,1982895
0.00,0.00,97.30,0.00,1982917
0.00,0.00,97.32,0.00,1982941
0.00,0.00,97.34,0.00,1982963
0.00,0.00,97.37,0.00,1982986
0.00,0.00,97.37,0.00,1983009
0.00,0.00,97.40,0.00,1983032
0.00,0.00,97.41,0.00,1983055
0.00,0.00,97.43,0.00,1983078
0.00,0.00,97.45,0.00,1983100
0.00,0.00,97.45,0.00,1983124
0.00,0.00,97.48,0.00,1983147
0.00,0.00,97.48,0.00,1983169
0.00,0.00,97.49,0.00,1983193
0.00,0.00,97.49,0.00,1983215
0.00,0.00,97.52,0.00,1983238
0.00,0.00,97.55,0.00,1983261
0.00,0.00,97.55,0.00,1983284
0.00,0.00,97.55,0.00,1983307
0.00,0.00,97.58,0.00,1983330
0.00,0.00,97.57,0.00,1983352
0.00,0.00,97.59,0.00,1983376
0.00,0.00,97.61,0.00,1983398
0.00,0.00,97.59,0.00,1983421
0.00,0.00,97.60,0.00,1983444
0.00,0.00,97.62,0.00,1983467
0.00,0.00,97.62,0.00,1983491
0.00,0.00,97.63,0.00,1983513
0.00,0.00,97.64,0.00,1983536
0.00,0.00,97.66,0.00,1983559
0.00,0.00,97.65,0.00,1983582
0.00,0.00,97.66,0.00,1983604
0.00,0.00,97.67,0.00,1983628
0.00,0.00,97.68,0.00,1983650
0.00,0.00,97.69,0.00,1983674
0.00,0.00,97.70,0.00,1983696
0.00,0.00,97.71,0.00,1983719
0.00,0.00,97.71,0.00,1983742
0.00,0.00,97.72,0.00,1983765
0.00,0.00,97.72,0.00,1983788
0.00,0.00,97.72,0.00,1983811
0.00,0.00,97.73,0.00,1983834
0.00,0.00,97.73,0.00,1983857
0.00,0.00,97.75,0.00,1983880
0.00,0.00,97.76,0.00,1983902
0.00,0.00,97.74,0.00,1983926
0.00,0.00,97.76,0.00,1983948
0.00,0.00,97.75,0.00,1983971
0.00,0.00,97.77,0.00,1983994
0.00,0.00,97.76,0.00,1984017
0.00,0.00,97.78,0.00,1984040
0.00,0.00,97.78,0.00,1984063
0.00,0.00,97.79,0.00,1984086
0.00,0.00,97.79,0.00,1984109
0.00,0.00,97.78,0.00,1984132
0.00,0.00,97.80,0.00,1984154
0.00,0.00,97.80,0.00,1984178
0.00,0.00,97.82,0.00,1984200
0.00,0.00,97.81,0.00,1984224
0.00,0.00,97.82,0.00,1984246
0.00,0.00,97.83,0.00,1984269
0.00,0.00,97.84,0.00,1984292
0.00,0.00,97.84,0.00,1984315
0.00,0.00,97.84,0.00,1984337
0.00,0.00,97.84,0.00,1984361
0.00,0.00,97.84,0.00,1984384
0.00,0.00,97.83,0.00,1984407
0.00,0.00,97.85,0.00,1984430
0.00,0.00,97.84,0.00,1984452
0.00,0.00,97.86,0.00,1984476
0.00,0.00,97.85,0.00,1984498
0.00,0.00,97.87,0.00,1984521
0.00,0.00,97.87,0.00,1984544
0.00,0.00,97.87,0.00,1984567
0.00,0.00,97.87,0.00,1984589
0.00,0.00,97.87,0.00,1984613
0.00,0.00,97.88,0.00,1984635
0.00,0.00,97.90,0.00,1984659
0.00,0.00,97.88,0.00,1984681
0.00,0.00,97.90,0.00,1984704
0.00,0.00,97.90,0.00,1984728
0.00,0.00,97.90,0.00,1984750
0.00,0.00,97.91,0.00,1984773
0.00,0.00,97.91,0.00,1984796
0.00,0.00,97.91,0.00,1984819
0.00,0.00,97.92,0.00,1984842
0.00,0.00,97.91,0.00,1984865
0.00,0.00,97.91,0.00,1984887
0.00,0.00,97.92,0.00,1984911
0.00,0.00,97.92,0.00,1984933
0.00,0.00,97.92,0.00,1984956
0.00,0.00,97.92,0.00,1984979
0.00,0.00,97.93,0.00,1985002
0.00,0.00,97.94,0.00,1985026
0.00,0.00,97.94,0.00,1985048
0.00,0.00,97.92,0.00,1985071
0.00,0.00,97.95,0.00,1985094
0.00,0.00,97.95,0.00,1985117
0.00,0.00,97.96,0.00,1985139
0.00,0.00,97.94,0.00,1985163
0.00,0.00,97.95,0.00,1985185
0.00,0.00,97.96,0.00,1985209
0.00,0.00,97.95,0.00,1985231
0.00,0.00,97.95,0.00,1985254
0.00,0.00,97.95,0.00,1985277
0.00,0.00,97.95,0.00,1985300
0.00,0.00,97.95,0.00,1985323
0.00,0.00,97.97,0.00,1985346
0.00,0.00,97.97,0.00,1985369
0.00,0.00,97.98,0.00,1985392
0.00,0.00,97.95,0.00,1985415
0.00,0.00,97.97,0.00,1985437
0.00,0.00,97.96,0.00,1985461
0.00,0.00,97.97,0.00,1985483
0.00,0.00,97.96,0.00,1985506
0.00,0.00,97.97,0.00,1985529
0.00,0.00,97.97,0.00,1985552
0.00,0.00,97.97,0.00,1985574
0.00,0.00,97.97,0.00,1985598
0.00,0.00,97.99,0.00,1985620
0.00,0.00,97.98,0.00,1985644
0.00,0.00,97.98,0.00,1985667
0.00,0.00,97.98,0.00,1985689
0.00,0.00,97.99,0.00,1985713
0.00,0.00,97.98,0.00,1985735
0.00,0.00,98.00,0.00,1985758
0.00,0.00,97.99,0.00,1985781
0.00,0.00,97.99,0.00,1985804
0.00,0.00,98.00,0.00,1985827
0.00,0.00,98.00,0.00,1985850
0.00,0.00,98.00,0.00,1985872
0.00,0.00,98.00,0.00,1985896
0.00,0.00,98.00,0.00,1985918
0.00,0.00,98.02,0.00,1985941
0.00,0.00,98.02,0.00,1985965
0.00,0.00,98.01,0.00,1985987
0.00,0.00,98.02,0.00,1986010
0.00,0.00,98.02,0.00,1986033
0.00,0.00,98.02,0.00,1986056
0.00,0.00,98.02,0.00,1986079
0.00,0.00,98.02,0.00,1986102
0.00,0.00,98.02,0.00,1986124
0.00,0.00,98.02,0.00,1986148
0.00,0.00,98.02,0.00,1986170
0.00,0.00,98.02,0.00,1986193
0.00,0.00,98.02,0.00,1986216
0.00,0.00,98.02,0.00,1986239
0.00,0.00,98.02,0.00,1986263
0.00,0.00,98.03,0.00,1986285
0.00,0.00,98.02,0.00,1986308
0.00,0.00,98.02,0.00,1986331
0.00,0.00,98.03,0.00,1986354
0.00,0.00,98.04,0.00,1986376
0.00,0.00,98.04,0.00,1986400
0.00,0.00,98.04,0.00,1986422
0.00,0.00,98.05,0.00,1986445
0.00,0.00,98.04,0.00,1986468
0.00,0.00,98.03,0.00,1986491
0.00,0.00,98.05,0.00,1986514
0.00,0.00,98.05,0.00,1986537
0.00,0.00,98.05,0.00,1986560
0.00,0.00,98.05,0.00,1986583
0.00,0.00,98.05,0.00,1986606
0.00,0.00,98.05,0.00,1986628
0.00,0.00,98.05,0.00,1986652
0.00,0.00,98.05,0.00,1986674
0.00,0.00,98.05,0.00,1986697
0.00,0.00,98.06,0.00,1986720
0.00,0.00,98.07,0.00,1986743
0.00,0.00,98.05,0.00,1986766
0.00,0.00,98.08,0.00,1986789
0.00,0.00,98.07,0.00,1986811
0.00,0.00,98.05,0.00,1986835
0.00,0.00,98.06,0.00,1986857
0.00,0.00,98.06,0.00,1986880
0.00,0.00,98.08,0.00,1986904
0.00,0.00,98.07,0.00,1986926
0.00,0.00,98.08,0.00,1986949
0.00,0.00,98.07,0.00,1986972
0.00,0.00,98.08,0.00,1986995
0.00,0.00,98.07,0.00,1987018
0.00,0.00,98.09,0.00,1987041
0.00,0.00,98.08,0.00,1987063
0.00,0.00,98.09,0.00,1987087
0.00,0.00,98.09,0.00,1987109
0.00,0.00,98.09,0.00,1987132
0.00,0.00,98.09,0.00,1987155
0.00,0.00,98.09,0.00,1987178
0.00,0.00,98.10,0.00,1987201
0.00,0.00,98.09,0.00,1987224
0.00,0.00,98.09,0.00,1987247
0.00,0.00,98.10,0.00,1987270
0.00,0.00,98.09,0.00,1987293
0.00,0.00,98.09,0.00,1987315
0.00,0.00,98.09,0.00,1987339
0.00,0.00,98.09,0.00,1987361
0.00,0.00,98.08,0.00,1987384
0.00,0.00,98.08,0.00,1987407
0.00,0.00,98.09,0.00,1987430
0.00,0.00,98.10,0.00,1987452
0.00,0.00,98.09,0.00,1987476
0.00,0.00,98.09,0.00,1987499
0.00,0.00,98.09,0.00,1987522
0.00,0.00,98.11,0.00,1987545
0.00,0.00,98.09,0.00,1987567
0.00,0.00,98.10,0.00,1987591
0.00,0.00,98.11,0.00,1987613
0.00,0.00,98.09,0.00,1987636
0.00,0.00,98.10,0.00,1987659
0.00,0.00,98.11,0.00,1987682
0.00,0.00,98.12,0.00,1987705
0.00,0.00,98.10,0.00,1987728
0.00,0.00,98.11,0.00,1987750
0.00,0.00,98.11,0.00,1987774
0.00,0.00,98.11,0.00,1987796
0.00,0.00,98.12,0.00,1987819
0.00,0.00,98.12,0.00,1987843
0.00,0.00,98.13,0.00,1987865
0.00,0.00,98.13,0.00,1987889
0.00,0.00,98.12,0.00,1987911
0.00,0.00,98.12,0.00,1987934
0.00,0.00,98.12,0.00,1987957
0.00,0.00,98.13,0.00,1987980
0.00,0.00,98.12,0.00,1988002
0.00,0.00,98.14,0.00,1988026
0.00,0.00,98.12,0.00,1988048
0.00,0.00,98.13,0.00,1988072
0.00,0.00,98.12,0.00,1988094
0.00,0.00,98.14,0.00,1988117
0.00,0.00,98.14,0.00,1988141
0.00,0.00,98.15,0.00,1988163
0.00,0.00,98.15,0.00,1988186
0.00,0.00,98.14,0.00,1988209
0.00,0.00,98.13,0.00,1988232
0.00,0.00,98.13,0.00,1988254
0.00,0.00,98.13,0.00,1988278
0.00,0.00,98.14,0.00,1988300
0.00,0.00,98.14,0.00,1988324
0.00,0.00,98.16,0.00,1988346
0.00,0.00,98.15,0.00,1988369
0.00,0.00,98.13,0.00,1988392
0.00,0.00,98.14,0.00,1988415
0.00,0.00,98.15,0.00,1988438
0.00,0.00,98.16,0.00,1988461
0.00,0.00,98.15,0.00,1988484
0.00,0.00,98.14,0.00,1988507
0.00,0.00,98.14,0.00,1988530
0.00,0.00,98.15,0.00,1988552
0.00,0.00,98.15,0.00,1988576
0.00,0.00,98.16,0.00,1988598
0.00,0.00,98.16,0.00,1988621
0.00,0.00,98.15,0.00,1988644
0.00,0.00,98.16,0.00,1988667
0.00,0.00,98.16,0.00,1988690
0.00,0.00,98.15,0.00,1988713
0.00,0.00,98.16,0.00,1988736
0.00,0.00,98.16,0.00,1988759
0.00,0.00,98.16,0.00,1988782
0.00,0.00,98.16,0.00,1988804
0.00,0.00,98.17,0.00,1988828
0.00,0.00,98.16,0.00,1988850
0.00,0.00,98.15,0.00,1988874
0.00,0.00,98.18,0.00,1988896
0.00,0.00,98.17,0.00,1988919
0.00,0.00,98.18,0.00,1988942
0.00,0.00,98.17,0.00,1988965
0.00,0.00,98.17,0.00,1988987
0.00,0.00,98.17,0.00,1989011
0.00,0.00,98.17,0.00,1989033
0.00,0.00,98.17,0.00,1989057
0.00,0.00,98.17,0.00,1989080
0.00,0.00,98.19,0.00,1989102
0.00,0.00,98.18,0.00,1989126
0.00,0.00,98.19,0.00,1989148
0.00,0.00,98.20,0.00,1989171
0.00,0.00,98.20,0.00,1989194
0.00,0.00,98.20,0.00,1989217
0.00,0.00,98.19,0.00,1989240
0.00,0.00,98.20,0.00,1989263
0.00,0.00,98.20,0.00,1989285
0.00,0.00,98.20,0.00,1989309
0.00,0.00,98.20,0.00,1989331
0.00,0.00,98.20,0.00,1989354
0.00,0.00,98.19,0.00,1989378
0.00,0.00,98.20,0.00,1989400
0.00,0.00,98.21,0.00,1989424
0.00,0.00,98.21,0.00,1989446
0.00,0.00,98.20,0.00,1989469
0.00,0.00,98.21,0.00,1989492
0.00,0.00,98.22,0.00,1989515
0.00,0.00,98.21,0.00,1989537
0.00,0.00,98.22,0.00,1989561
0.00,0.00,98.20,0.00,1989583
0.00,0.00,98.23,0.00,1989607
0.00,0.00,98.20,0.00,1989629
0.00,0.00,98.23,0.00,1989652
0.00,0.00,98.22,0.00,1989676
0.00,0.00,98.22,0.00,1989698
0.00,0.00,98.21,0.00,1989721
0.00,0.00,98.21,0.00,1989744
0.00,0.00,98.22,0.00,1989767
0.00,0.00,98.23,0.00,1989790
0.00,0.00,98.22,0.00,1989813
0.00,0.00,98.23,0.00,1989835
0.00,0.00,98.21,0.00,1989859
0.00,0.00,98.23,0.00,1989881
0.00,0.00,98.21,0.00,1989904
0.00,0.00,98.22,0.00,1989927
0.00,0.00,98.23,0.00,1989950
0.00,0.00,98.23,0.00,1989974
0.00,0.00,98.23,0.00,1989996
0.00,0.00,98.23,0.00,1990019
0.00,0.00,98.22,0.00,1990042
0.00,0.00,98.23,0.00,1990065
0.00,0.00,98.23,0.00,1990087
0.00,0.00,98.23,0.00,1990111
0.00,0.00,98.24,0.00,1990133
0.00,0.00,98.24,0.00,1990157
0.00,0.00,98.23,0.00,1990179
0.00,0.00,98.23,0.00,1990202
0.00,0.00,98.23,0.00,1990225
0.00,0.00,98.23,0.00,1990248
0.00,0.00,98.23,0.00,1990270
0.00,0.00,98.23,0.00,1990294
0.00,0.00,98.24,0.00,1990317
0.00,0.00,98.24,0.00,1990340
0.00,0.00,98.23,0.00,1990363
0.00,0.00,98.24,0.00,1990385
0.00,0.00,98.24,0.00,1990409
0.00,0.00,98.24,0.00,1990431
0.00,0.00,98.24,0.00,1990454
0.00,0.00,98.24,0.00,1990477
0.00,0.00,98.25,0.00,1990500
0.00,0.00,98.23,0.00,1990523
0.00,0.00,98.23,0.00,1990546
0.00,0.00,98.25,0.00,1990568
0.00,0.00,98.23,0.00,1990592
0.00,0.00,98.24,0.00,1990615
0.00,0.00,98.25,0.00,1990637
0.00,0.00,98.24,0.00,1990661
0.00,0.00,98.24,0.00,1990683
0.00,0.00,98.26,0.00,1990707
0.00,0.00,98.25,0.00,1990729
0.00,0.00,98.27,0.00,1990752
0.00,0.00,98.26,0.00,1990775
0.00,0.00,98.27,0.00,1990798
0.00,0.00,98.27,0.00,1990820
0.00,0.00,98.27,0.00,1990844
0.00,0.00,98.25,0.00,1990866
0.00,0.00,98.25,0.00,1990890
0.00,0.00,98.27,0.00,1990913
0.00,0.00,98.27,0.00,1990935
0.00,0.00,98.26,0.00,1990959
0.00,0.00,98.27,0.00,1990981
0.00,0.00,98.26,0.00,1991004
0.00,0.00,98.26,0.00,1991027
0.00,0.00,98.26,0.00,1991050
0.00,0.00,98.27,0.00,1991073
0.00,0.00,98.26,0.00,1991096
0.00,0.00,98.25,0.00,1991118
0.00,0.00,98.25,0.00,1991142
0.00,0.00,98.25,0.00,1991164
0.00,0.00,98.27,0.00,1991187
0.00,0.00,98.27,0.00,1991211
0.00,0.00,98.27,0.00,1991233
0.00,0.00,98.27,0.00,1991257
0.00,0.00,98.26,0.00,1991279
0.00,0.00,98.25,0.00,1991302
0.00,0.00,98.27,0.00,1991325
0.00,0.00,98.27,0.00,1991348
0.00,0.00,98.27,0.00,1991370
0.00,0.00,98.28,0.00,1991394
0.00,0.00,98.26,0.00,1991416
0.00,0.00,98.27,0.00,1991440
0.00,0.00,98.27,0.00,1991462
0.00,0.00,98.27,0.00,1991485
0.00,0.00,98.28,0.00,1991508
0.00,0.00,98.28,0.00,1991531
0.00,0.00,98.28,0.00,1991554
0.00,0.00,98.28,0.00,1991577
0.00,0.00,98.29,0.00,1991600
0.00,0.00,98.28,0.00,1991623
0.00,0.00,98.29,0.00,1991646
0.00,0.00,98.29,0.00,1991668
0.00,0.00,98.29,0.00,1991692
0.00,0.00,98.30,0.00,1991714
0.00,0.00,98.28,0.00,1991737
0.00,0.00,98.28,0.00,1991760
0.00,0.00,98.28,0.00,1991783
0.00,0.00,98.29,0.00,1991806
0.00,0.00,98.29,0.00,1991829
0.00,0.00,98.29,0.00,1991852
0.00,0.00,98.30,0.00,1991875
0.00,0.00,98.30,0.00,1991898
0.00,0.00,98.29,0.00,1991920
0.00,0.00,98.29,0.00,1991944
0.00,0.00,98.30,0.00,1991966
0.00,0.00,98.30,0.00,1991990
0.00,0.00,98.29,0.00,1992012
0.00,0.00,98.30,0.00,1992035
0.00,0.00,98.30,0.00,1992058
0.00,0.00,98.30,0.00,1992081
0.00,0.00,98.27,0.00,1992103
0.00,0.00,98.30,0.00,1992127
0.00,0.00,98.29,0.00,1992150
0.00,0.00,98.30,0.00,1992172
0.00,0.00,98.30,0.00,1992196
0.00,0.00,98.30,0.00,1992218
0.00,0.00,98.29,0.00,1992242
0.00,0.00,98.29,0.00,1992264
0.00,0.00,98.30,0.00,1992287
0.00,0.00,98.28,0.00,1992310
0.00,0.00,98.29,0.00,1992333
0.00,0.00,98.30,0.00,1992355
0.00,0.00,98.30,0.00,1992379
0.00,0.00,98.31,0.00,1992401
0.00,0.00,98.31,0.00,1992425
0.00,0.00,98.32,0.00,1992448
0.00,0.00,98.31,0.00,1992470
0.00,0.00,98.31,0.00,1992494
0.00,0.00,98.30,0.00,1992516
0.00,0.00,98.30,0.00,1992539
0.00,0.00,98.30,0.00,1992562
0.00,0.00,98.30,0.00,1992585
0.00,0.00,98.29,0.00,1992608
0.00,0.00,98.30,0.00,1992631
0.00,0.00,98.30,0.00,1992653
0.00,0.00,98.31,0.00,1992677
0.00,0.00,98.30,0.00,1992699
0.00,0.00,98.29,0.00,1992722
0.00,0.00,98.30,0.00,1992745
0.00,0.00,98.30,0.00,1992768
0.00,0.00,98.30,0.00,1992792
0.00,0.00,98.30,0.00,1992814
0.00,0.00,98.30,0.00,1992837
0.00,0.00,98.30,0.00,1992860
0.00,0.00,98.31,0.00,1992883
0.00,0.00,98.31,0.00,1992905
0.00,0.00,98.30,0.00,1992929
0.00,0.00,98.29,0.00,1992951
0.00,0.00,98.29,0.00,1992975
0.00,0.00,98.31,0.00,1992997
0.00,0.00,98.31,0.00,1993020
0.00,0.00,98.31,0.00,1993043
0.00,0.00,98.30,0.00,1993066
0.00,0.00,98.30,0.00,1993089
0.00,0.00,98.30,0.00,1993112
0.00,0.00,98.29,0.00,1993135
0.00,0.00,98.30,0.00,1993158
0.00,0.00,98.28,0.00,1993181
0.00,0.00,98.29,0.00,1993203
0.00,0.00,98.30,0.00,1993227
0.00,0.00,98.30,0.00,1993249
0.00,0.00,98.30,0.00,1993272
0.00,0.00,98.30,0.00,1993295
0.00,0.00,98.31,0.00,1993318
0.00,0.00,98.30,0.00,1993341
0.00,0.00,98.31,0.00,1993364
0.00,0.00,98.32,0.00,1993387
0.00,0.00,98.31,0.00,1993410
0.00,0.00,98.31,0.00,1993433
0.00,0.00,98.31,0.00,1993455
0.00,0.00,98.30,0.00,1993479
0.00,0.00,98.31,0.00,1993501
0.00,0.00,98.31,0.00,1993525
0.00,0.00,98.32,0.00,1993547
0.00,0.00,98.33,0.00,1993570
0.00,0.00,98.33,0.00,1993593
0.00,0.00,98.33,0.00,1993616
0.00,0.00,98.33,0.00,1993638
0.00,0.00,98.33,0.00,1993662
0.00,0.00,98.34,0.00,1993684
0.00,0.00,98.34,0.00,1993708
0.00,0.00,98.34,0.00,1993731
0.00,0.00,98.33,0.00,1993753
0.00,0.00,98.34,0.00,1993777
0.00,0.00,98.34,0.00,1993799
0.00,0.00,98.34,0.00,1993822
0.00,0.00,98.33,0.00,1993845
0.00,0.00,98.34,0.00,1993868
0.00,0.00,98.34,0.00,1993891
0.00,0.00,98.34,0.00,1993914
0.00,0.00,98.34,0.00,1993936
0.00,0.00,98.32,0.00,1993960
0.00,0.00,98.34,0.00,1993982
0.00,0.00,98.33,0.00,1994005
0.00,0.00,98.34,0.00,1994029
0.00,0.00,98.32,0.00,1994051
0.00,0.00,98.34,0.00,1994075
0.00,0.00,98.34,0.00,1994097
0.00,0.00,98.34,0.00,1994120
0.00,0.00,98.34,0.00,1994143
0.00,0.00,98.34,0.00,1994166
0.00,0.00,98.36,0.00,1994188
0.00,0.00,98.34,0.00,1994212
0.00,0.00,98.35,0.00,1994234
0.00,0.00,98.35,0.00,1994258
0.00,0.00,98.34,0.00,1994280
0.00,0.00,98.34,0.00,1994303
0.00,0.00,98.35,0.00,1994327
0.00,0.00,98.34,0.00,1994349
0.00,0.00,98.34,0.00,1994372
0.00,0.00,98.36,0.00,1994395
0.00,0.00,98.34,0.00,1994418
0.00,0.00,98.34,0.00,1994441
0.00,0.00,98.34,0.00,1994464
0.00,0.00,98.35,0.00,1994486
0.00,0.00,98.36,0.00,1994510
0.00,0.00,98.35,0.00,1994532
0.00,0.00,98.34,0.00,1994555
0.00,0.00,98.34,0.00,1994578
0.00,0.00,98.34,0.00,1994601
0.00,0.00,98.35,0.00,1994625
0.00,0.00,98.34,0.00,1994647
0.00,0.00,98.34,0.00,1994670
0.00,0.00,98.34,0.00,1994693
0.00,0.00,98.35,0.00,1994716
0.00,0.00,98.34,0.00,1994738
0.00,0.00,98.36,0.00,1994762
0.00,0.00,98.34,0.00,1994784
0.00,0.00,98.37,0.00,1994808
0.00,0.00,98.35,0.00,1994830
0.00,0.00,98.36,0.00,1994853
0.00,0.00,98.37,0.00,1994876
0.00,0.00,98.37,0.00,1994899
0.00,0.00,98.37,0.00,1994921
0.00,0.00,98.38,0.00,1994945
0.00,0.00,98.37,0.00,1994968
0.00,0.00,98.38,0.00,1994991
0.00,0.00,98.39,0.00,1995014
0.00,0.00,98.38,0.00,1995036
0.00,0.00,98.38,0.00,1995060
0.00,0.00,98.37,0.00,1995082
0.00,0.00,98.37,0.00,1995105
0.00,0.00,98.39,0.00,1995128
0.00,0.00,98.38,0.00,1995151
0.00,0.00,98.37,0.00,1995174
0.00,0.00,98.37,0.00,1995197
0.00,0.00,98.39,0.00,1995219
0.00,0.00,98.40,0.00,1995243
0.00,0.00,98.38,0.00,1995266
0.00,0.00,98.38,0.00,1995288
0.00,0.00,98.37,0.00,1995312
0.00,0.00,98.39,0.00,1995334
0.00,0.00,98.38,0.00,1995358
0.00,0.00,98.38,0.00,1995380
0.00,0.00,98.38,0.00,1995403
0.00,0.00,98.38,0.00,1995426
0.00,0.00,98.38,0.00,1995449
0.00,0.00,98.37,0.00,1995471
0.00,0.00,98.40,0.00,1995495
0.00,0.00,98.38,0.00,1995517
0.00,0.00,98.40,0.00,1995541
0.00,0.00,98.39,0.00,1995564
0.00,0.00,98.39,0.00,1995586
0.00,0.00,98.38,0.00,1995610
0.00,0.00,98.39,0.00,1995632
0.00,0.00,98.41,0.00,1995655
0.00,0.00,98.41,0.00,1995678
0.00,0.00,98.40,0.00,1995701
0.00,0.00,98.41,0.00,1995724
0.00,0.00,98.40,0.00,1995747
0.00,0.00,98.41,0.00,1995769
0.00,0.00,98.41,0.00,1995793
0.00,0.00,98.39,0.00,1995815
0.00,0.00,98.41,0.00,1995838
0.00,0.00,98.41,0.00,1995862
0.00,0.00,98.41,0.00,1995884
0.00,0.00,98.40,0.00,1995908
0.00,0.00,98.40,0.00,1995930
0.00,0.00,98.41,0.00,1995953
0.00,0.00,98.40,0.00,1995976
0.00,0.00,98.40,0.00,1995999
0.00,0.00,98.41,0.00,1996021
0.00,0.00,98.40,0.00,1996045
0.00,0.00,98.40,0.00,1996067
0.00,0.00,98.41,0.00,1996091
0.00,0.00,98.41,0.00,1996113
0.00,0.00,98.41,0.00,1996136
0.00,0.00,98.41,0.00,1996160
0.00,0.00,98.41,0.00,1996182
0.00,0.00,98.40,0.00,1996205
0.00,0.00,98.41,0.00,1996228
0.00,0.00,98.40,0.00,1996251
0.00,0.00,98.40,0.00,1996274
0.00,0.00,98.40,0.00,1996297
0.00,0.00,98.40,0.00,1996319
0.00,0.00,98.41,0.00,1996343
0.00,0.00,98.41,0.00,1996365
0.00,0.00,98.40,0.00,1996388
0.00,0.00,98.40,0.00,1996411
0.00,0.00,98.41,0.00,1996434
0.00,0.00,98.41,0.00,1996457
0.00,0.00,98.42,0.00,1996480
0.00,0.00,98.41,0.00,1996503
0.00,0.00,98.41,0.00,1996526
0.00,0.00,98.41,0.00,1996549
0.00,0.00,98.41,0.00,1996571
