0.00,0.00,96.44,0.00,2920700
0.00,0.00,96.43,0.00,2920723
0.00,0.00,96.44,0.00,2920747
0.00,0.00,96.45,0.00,2920769
0.00,0.00,96.45,0.00,2920792
0.00,0.00,96.46,0.00,2920815
0.00,0.00,96.45,0.00,2920838
0.00,0.00,96.45,0.00,2920860
0.00,0.00,96.46,0.00,2920884
0.00,0.00,96.45,0.00,2920906
0.00,0.00,96.45,0.00,2920930
0.00,0.00,96.45,0.00,2920952
0.00,0.00,96.45,0.00,2920975
0.00,0.00,96.45,0.00,2920998
0.00,0.00,96.45,0.00,2921021
0.00,0.00,96.45,0.00,2921043
0.00,0.00,96.45,0.00,2921067
0.00,0.00,96.45,0.00,2921090
0.00,0.00,96.46,0.00,2921112
0.00,0.00,96.45,0.00,2921136
0.00,0.00,96.45,0.00,2921158
0.00,0.00,96.45,0.00,2921182
0.00,0.00,96.45,0.00,2921204
0.00,0.00,96.45,0.00,2921227
0.00,0.00,96.46,0.00,2921250
0.00,0.00,96.46,0.00,2921273
0.00,0.00,96.46,0.00,2921295
0.00,0.00,96.47,0.00,2921319
0.00,0.00,96.45,0.00,2921341
0.00,0.00,96.46,0.00,2921365
0.00,0.00,96.46,0.00,2921388
0.00,0.00,96.46,0.00,2921410
0.00,0.00,96.47,0.00,2921434
0.00,0.00,96.46,0.00,2921456
0.00,0.00,96.46,0.00,2921479
0.00,0.00,96.45,0.00,2921502
0.00,0.00,96.48,0.00,2921525
0.00,0.00,96.46,0.00,2921548
0.00,0.00,96.46,0.00,2921571
0.00,0.00,96.46,0.00,2921593
0.00,0.00,96.46,0.00,2921617
0.00,0.00,96.46,0.00,2921639
0.00,0.00,96.46,0.00,2921662
0.00,0.00,96.46,0.00,2921686
0.00,0.00,96.46,0.00,2921708
0.00,0.00,96.48,0.00,2921732
0.00,0.00,96.48,0.00,2921754
0.00,0.00,96.46,0.00,2921777
0.00,0.00,96.47,0.00,2921800
0.00,0.00,96.48,0.00,2921823
0.00,0.00,96.46,0.00,2921845
0.00,0.00,96.49,0.00,2921869
0.00,0.00,96.47,0.00,2921891
0.00,0.00,96.46,0.00,2921915
0.00,0.00,96.46,0.00,2921937
0.00,0.00,96.48,0.00,2921960
0.00,0.00,96.48,0.00,2921984
0.00,0.00,96.48,0.00,2922006
0.00,0.00,96.48,0.00,2922029
0.00,0.00,96.47,0.00,2922052
0.00,0.00,96.48,0.00,2922075
0.00,0.00,96.48,0.00,2922098
0.00,0.00,96.46,0.00,2922121
0.00,0.00,96.48,0.00,2922143
0.00,0.00,96.45,0.00,2922167
0.00,0.00,96.46,0.00,2922189
0.00,0.00,96.48,0.00,2922212
0.00,0.00,96.48,0.00,2922235
0.00,0.00,96.48,0.00,2922258
0.00,0.00,96.48,0.00,2922280
0.00,0.00,96.48,0.00,2922304
0.00,0.00,96.48,0.00,2922327
0.00,0.00,96.49,0.00,2922350
0.00,0.00,96.48,0.00,2922373
0.00,0.00,96.48,0.00,2922395
0.00,0.00,96.50,0.00,2922419
0.00,0.00,96.51,0.00,2922441
0.00,0.00,96.50,0.00,2922464
0.00,0.00,96.50,0.00,2922487
0.00,0.00,96.50,0.00,2922510
0.00,0.00,96.49,0.00,2922533
0.00,0.00,96.49,0.00,2922556
0.00,0.00,96.50,0.00,2922578
0.00,0.00,96.51,0.00,2922602
0.00,0.00,96.50,0.00,2922625
0.00,0.00,96.49,0.00,2922647
0.00,0.00,96.51,0.00,2922671
0.00,0.00,96.50,0.00,2922693
0.00,0.00,96.51,0.00,2922717
0.00,0.00,96.51,0.00,2922739
0.00,0.00,96.51,0.00,2922762
0.00,0.00,96.50,0.00,2922785
0.00,0.00,96.52,0.00,2922808
0.00,0.00,96.51,0.00,2922830
0.00,0.00,96.51,0.00,2922854
0.00,0.00,96.52,0.00,2922876
0.00,0.00,96.52,0.00,2922900
0.00,0.00,96.52,0.00,2922923
0.00,0.00,96.51,0.00,2922945
0.00,0.00,96.52,0.00,2922969
0.00,0.00,96.52,0.00,2922991
0.00,0.00,96.51,0.00,2923014
0.00,0.00,96.52,0.00,2923037
0.00,0.00,96.52,0.00,2923060
0.00,0.00,96.51,0.00,2923083
0.00,0.00,96.52,0.00,2923106
0.00,0.00,96.52,0.00,2923128
0.00,0.00,96.50,0.00,2923152
0.00,0.00,96.51,0.00,2923174
0.00,0.00,96.52,0.00,2923197
0.00,0.00,96.52,0.00,2923220
0.00,0.00,96.52,0.00,2923243
0.00,0.00,96.51,0.00,2923267
0.00,0.00,96.51,0.00,2923289
0.00,0.00,96.51,0.00,2923312
0.00,0.00,96.52,0.00,2923335
0.00,0.00,96.51,0.00,2923358
0.00,0.00,96.50,0.00,2923380
0.00,0.00,96.49,0.00,2923404
0.00,0.00,96.49,0.00,2923426
0.00,0.00,96.50,0.00,2923450
0.00,0.00,96.51,0.00,2923472
0.00,0.00,96.51,0.00,2923495
0.00,0.00,96.50,0.00,2923518
0.00,0.00,96.50,0.00,2923541
0.00,0.00,96.52,0.00,2923564
0.00,0.00,96.52,0.00,2923587
0.00,0.00,96.52,0.00,2923610
0.00,0.00,96.51,0.00,2923633
0.00,0.00,96.51,0.00,2923656
0.00,0.00,96.53,0.00,2923678
0.00,0.00,96.52,0.00,2923702
0.00,0.00,96.52,0.00,2923724
0.00,0.00,96.52,0.00,2923747
0.00,0.00,96.52,0.00,2923770
0.00,0.00,96.53,0.00,2923793
0.00,0.00,96.52,0.00,2923816
0.00,0.00,96.53,0.00,2923839
0.00,0.00,96.53,0.00,2923862
0.00,0.00,96.55,0.00,2923885
0.00,0.00,96.52,0.00,2923908
0.00,0.00,96.53,0.00,2923930
0.00,0.00,96.53,0.00,2923954
0.00,0.00,96.52,0.00,2923976
0.00,0.00,96.52,0.00,2924000
0.00,0.00,96.53,0.00,2924022
0.00,0.00,96.54,0.00,2924045
0.00,0.00,96.54,0.00,2924068
0.00,0.00,96.53,0.00,2924091
0.00,0.00,96.54,0.00,2924113
0.00,0.00,96.54,0.00,2924137
0.00,0.00,96.55,0.00,2924160
0.00,0.00,96.54,0.00,2924183
0.00,0.00,96.53,0.00,2924206
0.00,0.00,96.52,0.00,2924228
0.00,0.00,96.52,0.00,2924252
0.00,0.00,96.54,0.00,2924274
0.00,0.00,96.52,0.00,2924297
0.00,0.00,96.53,0.00,2924320
0.00,0.00,96.53,0.00,2924343
0.00,0.00,96.55,0.00,2924365
0.00,0.00,96.54,0.00,2924389
0.00,0.00,96.54,0.00,2924411
0.00,0.00,96.54,0.00,2924435
0.00,0.00,96.54,0.00,2924457
0.00,0.00,96.53,0.00,2924480
0.00,0.00,96.55,0.00,2924504
0.00,0.00,96.55,0.00,2924526
0.00,0.00,96.55,0.00,2924549
0.00,0.00,96.54,0.00,2924572
0.00,0.00,96.55,0.00,2924595
0.00,0.00,96.54,0.00,2924618
0.00,0.00,96.54,0.00,2924641
0.00,0.00,96.55,0.00,2924663
0.00,0.00,96.55,0.00,2924687
0.00,0.00,96.55,0.00,2924709
0.00,0.00,96.55,0.00,2924732
0.00,0.00,96.54,0.00,2924755
0.00,0.00,96.57,0.00,2924778
0.00,0.00,96.55,0.00,2924802
0.00,0.00,96.56,0.00,2924824
0.00,0.00,96.58,0.00,2924847
0.00,0.00,96.57,0.00,2924870
0.00,0.00,96.57,0.00,2924893
0.00,0.00,96.57,0.00,2924915
0.00,0.00,96.56,0.00,2924939
0.00,0.00,96.57,0.00,2924961
0.00,0.00,96.58,0.00,2924985
0.00,0.00,96.57,0.00,2925007
0.00,0.00,96.59,0.00,2925030
0.00,0.00,96.58,0.00,2925053
0.00,0.00,96.56,0.00,2925076
0.00,0.00,96.59,0.00,2925099
0.00,0.00,96.57,0.00,2925122
0.00,0.00,96.58,0.00,2925145
0.00,0.00,96.59,0.00,2925168
0.00,0.00,96.58,0.00,2925191
0.00,0.00,96.59,0.00,2925213
0.00,0.00,96.59,0.00,2925237
0.00,0.00,96.59,0.00,2925259
0.00,0.00,96.59,0.00,2925282
0.00,0.00,96.58,0.00,2925305
0.00,0.00,96.58,0.00,2925328
0.00,0.00,96.58,0.00,2925351
0.00,0.00,96.59,0.00,2925374
0.00,0.00,96.58,0.00,2925396
0.00,0.00,96.58,0.00,2925420
0.00,0.00,96.58,0.00,2925443
0.00,0.00,96.58,0.00,2925465
0.00,0.00,96.58,0.00,2925489
0.00,0.00,96.59,0.00,2925511
0.00,0.00,96.58,0.00,2925535
0.00,0.00,96.59,0.00,2925557
0.00,0.00,96.59,0.00,2925580
0.00,0.00,96.57,0.00,2925603
0.00,0.00,96.59,0.00,2925626
0.00,0.00,96.59,0.00,2925648
0.00,0.00,96.59,0.00,2925672
0.00,0.00,96.59,0.00,2925694
0.00,0.00,96.60,0.00,2925717
0.00,0.00,96.59,0.00,2925741
0.00,0.00,96.59,0.00,2925763
0.00,0.00,96.59,0.00,2925787
0.00,0.00,96.59,0.00,2925809
0.00,0.00,96.59,0.00,2925832
0.00,0.00,96.59,0.00,2925855
0.00,0.00,96.59,0.00,2925878
0.00,0.00,96.59,0.00,2925900
0.00,0.00,96.59,0.00,2925924
0.00,0.00,96.61,0.00,2925946
0.00,0.00,96.59,0.00,2925970
0.00,0.00,96.59,0.00,2925992
0.00,0.00,96.59,0.00,2926015
0.00,0.00,96.59,0.00,2926039
0.00,0.00,96.60,0.00,2926061
0.00,0.00,96.60,0.00,2926084
0.00,0.00,96.59,0.00,2926107
0.00,0.00,96.59,0.00,2926130
0.00,0.00,96.59,0.00,2926153
0.00,0.00,96.59,0.00,2926176
0.00,0.00,96.61,0.00,2926198
0.00,0.00,96.60,0.00,2926222
0.00,0.00,96.59,0.00,2926244
0.00,0.00,96.59,0.00,2926267
0.00,0.00,96.60,0.00,2926290
0.00,0.00,96.61,0.00,2926313
0.00,0.00,96.61,0.00,2926337
0.00,0.00,96.61,0.00,2926359
0.00,0.00,96.60,0.00,2926382
0.00,0.00,96.60,0.00,2926405
0.00,0.00,96.60,0.00,2926428
0.00,0.00,96.60,0.00,2926450
0.00,0.00,96.61,0.00,2926474
0.00,0.00,96.60,0.00,2926496
0.00,0.00,96.61,0.00,2926520
0.00,0.00,96.61,0.00,2926542
0.00,0.00,96.59,0.00,2926565
0.00,0.00,96.60,0.00,2926588
0.00,0.00,96.61,0.00,2926611
0.00,0.00,96.61,0.00,2926633
0.00,0.00,96.60,0.00,2926657
0.00,0.00,96.62,0.00,2926680
0.00,0.00,96.60,0.00,2926702
0.00,0.00,96.61,0.00,2926726
0.00,0.00,96.62,0.00,2926748
0.00,0.00,96.60,0.00,2926772
0.00,0.00,96.60,0.00,2926794
0.00,0.00,96.61,0.00,2926817
0.00,0.00,96.60,0.00,2926840
0.00,0.00,96.61,0.00,2926863
0.00,0.00,96.61,0.00,2926885
0.00,0.00,96.61,0.00,2926909
0.00,0.00,96.61,0.00,2926931
0.00,0.00,96.62,0.00,2926955
0.00,0.00,96.62,0.00,2926978
0.00,0.00,96.62,0.00,2927000
0.00,0.00,96.62,0.00,2927024
0.00,0.00,96.61,0.00,2927046
0.00,0.00,96.60,0.00,2927070
0.00,0.00,96.62,0.00,2927092
0.00,0.00,96.61,0.00,2927115
0.00,0.00,96.61,0.00,2927138
0.00,0.00,96.62,0.00,2927161
0.00,0.00,96.62,0.00,2927183
0.00,0.00,96.62,0.00,2927207
0.00,0.00,96.60,0.00,2927229
0.00,0.00,96.60,0.00,2927252
0.00,0.00,96.62,0.00,2927276
0.00,0.00,96.61,0.00,2927298
0.00,0.00,96.62,0.00,2927322
0.00,0.00,96.61,0.00,2927344
0.00,0.00,96.62,0.00,2927367
0.00,0.00,96.61,0.00,2927390
0.00,0.00,96.62,0.00,2927413
0.00,0.00,96.61,0.00,2927435
0.00,0.00,96.60,0.00,2927459
0.00,0.00,96.62,0.00,2927481
0.00,0.00,96.61,0.00,2927505
0.00,0.00,96.62,0.00,2927527
0.00,0.00,96.61,0.00,2927550
0.00,0.00,96.61,0.00,2927574
0.00,0.00,96.61,0.00,2927596
0.00,0.00,96.62,0.00,2927620
0.00,0.00,96.62,0.00,2927642
0.00,0.00,96.62,0.00,2927665
0.00,0.00,96.62,0.00,2927688
0.00,0.00,96.63,0.00,2927711
0.00,0.00,96.63,0.00,2927733
0.00,0.00,96.62,0.00,2927757
0.00,0.00,96.62,0.00,2927779
0.00,0.00,96.62,0.00,2927803
0.00,0.00,96.62,0.00,2927825
0.00,0.00,96.62,0.00,2927848
0.00,0.00,96.62,0.00,2927872
0.00,0.00,96.62,0.00,2927894
0.00,0.00,96.64,0.00,2927917
0.00,0.00,96.63,0.00,2927940
0.00,0.00,96.62,0.00,2927963
0.00,0.00,96.64,0.00,2927985
0.00,0.00,96.63,0.00,2928009
0.00,0.00,96.63,0.00,2928031
0.00,0.00,96.64,0.00,2928055
0.00,0.00,96.64,0.00,2928077
0.00,0.00,96.64,0.00,2928100
0.00,0.00,96.65,0.00,2928123
0.00,0.00,96.65,0.00,2928146
0.00,0.00,96.65,0.00,2928168
0.00,0.00,96.66,0.00,2928192
0.00,0.00,96.64,0.00,2928215
0.00,0.00,96.66,0.00,2928238
0.00,0.00,96.67,0.00,2928261
0.00,0.00,96.65,0.00,2928283
0.00,0.00,96.66,0.00,2928307
0.00,0.00,96.66,0.00,2928329
0.00,0.00,96.65,0.00,2928352
0.00,0.00,96.66,0.00,2928375
0.00,0.00,96.66,0.00,2928398
0.00,0.00,96.66,0.00,2928421
0.00,0.00,96.66,0.00,2928444
0.00,0.00,96.66,0.00,2928466
0.00,0.00,96.65,0.00,2928490
0.00,0.00,96.64,0.00,2928513
0.00,0.00,96.66,0.00,2928535
0.00,0.00,96.66,0.00,2928559
0.00,0.00,96.65,0.00,2928581
0.00,0.00,96.65,0.00,2928605
0.00,0.00,96.66,0.00,2928627
0.00,0.00,96.66,0.00,2928650
0.00,0.00,96.65,0.00,2928673
0.00,0.00,96.65,0.00,2928696
0.00,0.00,96.66,0.00,2928718
0.00,0.00,96.66,0.00,2928742
0.00,0.00,96.66,0.00,2928764
0.00,0.00,96.66,0.00,2928788
0.00,0.00,96.66,0.00,2928811
0.00,0.00,96.66,0.00,2928833
0.00,0.00,96.65,0.00,2928857
0.00,0.00,96.66,0.00,2928879
0.00,0.00,96.65,0.00,2928902
0.00,0.00,96.66,0.00,2928925
0.00,0.00,96.65,0.00,2928948
0.00,0.00,96.66,0.00,2928971
0.00,0.00,96.66,0.00,2928994
0.00,0.00,96.66,0.00,2929016
0.00,0.00,96.66,0.00,2929040
0.00,0.00,96.66,0.00,2929062
0.00,0.00,96.66,0.00,2929085
0.00,0.00,96.65,0.00,2929108
0.00,0.00,96.65,0.00,2929131
0.00,0.00,96.65,0.00,2929155
0.00,0.00,96.66,0.00,2929177
0.00,0.00,96.66,0.00,2929200
0.00,0.00,96.66,0.00,2929223
0.00,0.00,96.65,0.00,2929246
0.00,0.00,96.66,0.00,2929268
0.00,0.00,96.66,0.00,2929292
0.00,0.00,96.65,0.00,2929314
0.00,0.00,96.66,0.00,2929338
0.00,0.00,96.66,0.00,2929360
0.00,0.00,96.66,0.00,2929383
0.00,0.00,96.66,0.00,2929406
0.00,0.00,96.66,0.00,2929429
0.00,0.00,96.67,0.00,2929452
0.00,0.00,96.68,0.00,2929475
0.00,0.00,96.66,0.00,2929498
0.00,0.00,96.66,0.00,2929521
0.00,0.00,96.66,0.00,2929544
0.00,0.00,96.66,0.00,2929566
0.00,0.00,96.66,0.00,2929590
0.00,0.00,96.66,0.00,2929612
0.00,0.00,96.66,0.00,2929635
0.00,0.00,96.68,0.00,2929658
0.00,0.00,96.67,0.00,2929681
0.00,0.00,96.67,0.00,2929704
0.00,0.00,96.67,0.00,2929727
0.00,0.00,96.67,0.00,2929750
0.00,0.00,96.68,0.00,2929773
0.00,0.00,96.68,0.00,2929796
0.00,0.00,96.67,0.00,2929818
0.00,0.00,96.69,0.00,2929842
0.00,0.00,96.69,0.00,2929864
0.00,0.00,96.69,0.00,2929887
0.00,0.00,96.70,0.00,2929910
0.00,0.00,96.68,0.00,2929933
0.00,0.00,96.70,0.00,2929956
0.00,0.00,96.70,0.00,2929979
0.00,0.00,96.70,0.00,2930001
0.00,0.00,96.70,0.00,2930025
0.00,0.00,96.69,0.00,2930048
0.00,0.00,96.70,0.00,2930070
0.00,0.00,96.69,0.00,2930094
0.00,0.00,96.70,0.00,2930116
0.00,0.00,96.70,0.00,2930140
0.00,0.00,96.70,0.00,2930162
0.00,0.00,96.70,0.00,2930185
0.00,0.00,96.70,0.00,2930208
0.00,0.00,96.70,0.00,2930231
0.00,0.00,96.70,0.00,2930253
0.00,0.00,96.70,0.00,2930277
0.00,0.00,96.72,0.00,2930299
0.00,0.00,96.71,0.00,2930323
0.00,0.00,96.70,0.00,2930345
0.00,0.00,96.73,0.00,2930368
0.00,0.00,96.70,0.00,2930392
0.00,0.00,96.71,0.00,2930414
0.00,0.00,96.70,0.00,2930437
0.00,0.00,96.70,0.00,2930460
0.00,0.00,96.70,0.00,2930483
0.00,0.00,96.70,0.00,2930506
0.00,0.00,96.70,0.00,2930529
0.00,0.00,96.70,0.00,2930551
0.00,0.00,96.70,0.00,2930575
0.00,0.00,96.69,0.00,2930597
0.00,0.00,96.70,0.00,2930620
0.00,0.00,96.70,0.00,2930643
0.00,0.00,96.70,0.00,2930666
0.00,0.00,96.71,0.00,2930690
0.00,0.00,96.70,0.00,2930712
0.00,0.00,96.70,0.00,2930735
0.00,0.00,96.70,0.00,2930758
0.00,0.00,96.70,0.00,2930781
0.00,0.00,96.68,0.00,2930803
0.00,0.00,96.70,0.00,2930827
0.00,0.00,96.68,0.00,2930849
0.00,0.00,96.68,0.00,2930873
0.00,0.00,96.70,0.00,2930895
0.00,0.00,96.70,0.00,2930918
0.00,0.00,96.69,0.00,2930941
0.00,0.00,96.69,0.00,2930964
0.00,0.00,96.70,0.00,2930987
0.00,0.00,96.70,0.00,2931010
0.00,0.00,96.70,0.00,2931033
0.00,0.00,96.70,0.00,2931056
0.00,0.00,96.70,0.00,2931079
0.00,0.00,96.69,0.00,2931101
0.00,0.00,96.70,0.00,2931125
0.00,0.00,96.70,0.00,2931147
0.00,0.00,96.70,0.00,2931170
0.00,0.00,96.70,0.00,2931193
0.00,0.00,96.69,0.00,2931216
0.00,0.00,96.69,0.00,2931239
0.00,0.00,96.70,0.00,2931262
0.00,0.00,96.70,0.00,2931284
0.00,0.00,96.70,0.00,2931308
0.00,0.00,96.70,0.00,2931331
0.00,0.00,96.70,0.00,2931353
0.00,0.00,96.72,0.00,2931377
0.00,0.00,96.70,0.00,2931399
0.00,0.00,96.70,0.00,2931423
0.00,0.00,96.70,0.00,2931445
0.00,0.00,96.70,0.00,2931468
0.00,0.00,96.70,0.00,2931491
0.00,0.00,96.71,0.00,2931514
0.00,0.00,96.72,0.00,2931536
0.00,0.00,96.70,0.00,2931560
0.00,0.00,96.70,0.00,2931582
0.00,0.00,96.70,0.00,2931606
0.00,0.00,96.70,0.00,2931629
0.00,0.00,96.70,0.00,2931651
0.00,0.00,96.70,0.00,2931675
0.00,0.00,96.71,0.00,2931697
0.00,0.00,96.70,0.00,2931720
0.00,0.00,96.70,0.00,2931743
0.00,0.00,96.72,0.00,2931766
0.00,0.00,96.73,0.00,2931789
0.00,0.00,96.73,0.00,2931812
0.00,0.00,96.71,0.00,2931834
0.00,0.00,96.73,0.00,2931858
0.00,0.00,96.71,0.00,2931880
0.00,0.00,96.73,0.00,2931903
0.00,0.00,96.73,0.00,2931927
0.00,0.00,96.73,0.00,2931949
0.00,0.00,96.73,0.00,2931973
0.00,0.00,96.72,0.00,2931995
0.00,0.00,96.73,0.00,2932018
0.00,0.00,96.73,0.00,2932041
0.00,0.00,96.73,0.00,2932064
0.00,0.00,96.73,0.00,2932086
0.00,0.00,96.73,0.00,2932110
0.00,0.00,96.72,0.00,2932132
0.00,0.00,96.73,0.00,2932156
0.00,0.00,96.73,0.00,2932178
0.00,0.00,96.73,0.00,2932201
0.00,0.00,96.73,0.00,2932225
0.00,0.00,96.72,0.00,2932247
0.00,0.00,96.73,0.00,2932270
0.00,0.00,96.73,0.00,2932293
0.00,0.00,96.72,0.00,2932316
0.00,0.00,96.73,0.00,2932339
0.00,0.00,96.73,0.00,2932362
0.00,0.00,96.75,0.00,2932384
0.00,0.00,96.74,0.00,2932408
0.00,0.00,96.73,0.00,2932430
0.00,0.00,96.74,0.00,2932453
0.00,0.00,96.73,0.00,2932476
0.00,0.00,96.74,0.00,2932499
0.00,0.00,96.74,0.00,2932523
0.00,0.00,96.74,0.00,2932545
0.00,0.00,96.73,0.00,2932568
0.00,0.00,96.73,0.00,2932591
0.00,0.00,96.75,0.00,2932614
0.00,0.00,96.76,0.00,2932636
0.00,0.00,96.74,0.00,2932660
0.00,0.00,96.75,0.00,2932682
0.00,0.00,96.75,0.00,2932705
0.00,0.00,96.74,0.00,2932728
0.00,0.00,96.76,0.00,2932751
0.00,0.00,96.77,0.00,2932774
0.00,0.00,96.76,0.00,2932797
0.00,0.00,96.75,0.00,2932819
0.00,0.00,96.75,0.00,2932843
0.00,0.00,96.75,0.00,2932866
0.00,0.00,96.75,0.00,2932888
0.00,0.00,96.74,0.00,2932912
0.00,0.00,96.75,0.00,2932934
0.00,0.00,96.74,0.00,2932958
0.00,0.00,96.76,0.00,2932980
0.00,0.00,96.73,0.00,2933003
0.00,0.00,96.75,0.00,2933026
0.00,0.00,96.75,0.00,2933049
0.00,0.00,96.76,0.00,2933071
0.00,0.00,96.74,0.00,2933095
0.00,0.00,96.75,0.00,2933117
0.00,0.00,96.74,0.00,2933141
0.00,0.00,96.75,0.00,2933164
0.00,0.00,96.76,0.00,2933186
0.00,0.00,96.76,0.00,2933210
0.00,0.00,96.74,0.00,2933232
0.00,0.00,96.76,0.00,2933255
0.00,0.00,96.74,0.00,2933278
0.00,0.00,96.73,0.00,2933301
0.00,0.00,96.75,0.00,2933324
0.00,0.00,96.74,0.00,2933347
0.00,0.00,96.75,0.00,2933369
0.00,0.00,96.75,0.00,2933393
0.00,0.00,96.73,0.00,2933415
0.00,0.00,96.75,0.00,2933438
0.00,0.00,96.74,0.00,2933462
0.00,0.00,96.74,0.00,2933484
0.00,0.00,96.75,0.00,2933508
0.00,0.00,96.73,0.00,2933530
0.00,0.00,96.73,0.00,2933553
0.00,0.00,96.75,0.00,2933576
0.00,0.00,96.74,0.00,2933599
0.00,0.00,96.75,0.00,2933621
0.00,0.00,96.73,0.00,2933645
0.00,0.00,96.74,0.00,2933667
0.00,0.00,96.73,0.00,2933691
0.00,0.00,96.74,0.00,2933713
0.00,0.00,96.74,0.00,2933736
0.00,0.00,96.74,0.00,2933760
0.00,0.00,96.75,0.00,2933782
0.00,0.00,96.74,0.00,2933805
0.00,0.00,96.75,0.00,2933828
0.00,0.00,96.76,0.00,2933851
0.00,0.00,96.75,0.00,2933874
0.00,0.00,96.76,0.00,2933897
0.00,0.00,96.75,0.00,2933919
0.00,0.00,96.75,0.00,2933943
0.00,0.00,96.76,0.00,2933965
0.00,0.00,96.76,0.00,2933988
0.00,0.00,96.75,0.00,2934011
0.00,0.00,96.77,0.00,2934034
0.00,0.00,96.77,0.00,2934057
0.00,0.00,96.77,0.00,2934080
0.00,0.00,96.77,0.00,2934103
0.00,0.00,96.77,0.00,2934126
0.00,0.00,96.77,0.00,2934149
0.00,0.00,96.76,0.00,2934171
0.00,0.00,96.76,0.00,2934195
0.00,0.00,96.76,0.00,2934217
0.00,0.00,96.77,0.00,2934241
0.00,0.00,96.76,0.00,2934263
0.00,0.00,96.76,0.00,2934286
0.00,0.00,96.77,0.00,2934309
0.00,0.00,96.77,0.00,2934332
0.00,0.00,96.77,0.00,2934354
0.00,0.00,96.77,0.00,2934378
0.00,0.00,96.76,0.00,2934401
0.00,0.00,96.77,0.00,2934424
0.00,0.00,96.75,0.00,2934447
0.00,0.00,96.77,0.00,2934469
0.00,0.00,96.76,0.00,2934493
0.00,0.00,96.76,0.00,2934515
0.00,0.00,96.77,0.00,2934538
0.00,0.00,96.77,0.00,2934561
0.00,0.00,96.77,0.00,2934584
0.00,0.00,96.77,0.00,2934607
0.00,0.00,96.77,0.00,2934630
0.00,0.00,96.77,0.00,2934652
0.00,0.00,96.77,0.00,2934676
0.00,0.00,96.77,0.00,2934699
0.00,0.00,96.77,0.00,2934721
0.00,0.00,96.77,0.00,2934745
0.00,0.00,96.78,0.00,2934767
0.00,0.00,96.77,0.00,2934791
0.00,0.00,96.77,0.00,2934813
0.00,0.00,96.77,0.00,2934836
0.00,0.00,96.78,0.00,2934859
0.00,0.00,96.77,0.00,2934882
0.00,0.00,96.77,0.00,2934904
0.00,0.00,96.78,0.00,2934928
0.00,0.00,96.76,0.00,2934950
0.00,0.00,96.77,0.00,2934974
0.00,0.00,96.77,0.00,2934996
0.00,0.00,96.77,0.00,2935019
0.00,0.00,96.78,0.00,2935043
0.00,0.00,96.79,0.00,2935065
0.00,0.00,96.79,0.00,2935088
0.00,0.00,96.78,0.00,2935111
0.00,0.00,96.78,0.00,2935134
0.00,0.00,96.78,0.00,2935157
0.00,0.00,96.78,0.00,2935180
0.00,0.00,96.78,0.00,2935202
0.00,0.00,96.77,0.00,2935226
0.00,0.00,96.77,0.00,2935248
0.00,0.00,96.79,0.00,2935271
0.00,0.00,96.80,0.00,2935294
0.00,0.00,96.78,0.00,2935317
0.00,0.00,96.79,0.00,2935340
0.00,0.00,96.80,0.00,2935363
0.00,0.00,96.77,0.00,2935386
0.00,0.00,96.79,0.00,2935409
0.00,0.00,96.77,0.00,2935432
0.00,0.00,96.78,0.00,2935454
0.00,0.00,96.78,0.00,2935478
0.00,0.00,96.79,0.00,2935500
0.00,0.00,96.80,0.00,2935523
0.00,0.00,96.77,0.00,2935546
0.00,0.00,96.78,0.00,2935569
0.00,0.00,96.78,0.00,2935592
0.00,0.00,96.79,0.00,2935615
0.00,0.00,96.80,0.00,2935638
0.00,0.00,96.78,0.00,2935661
0.00,0.00,96.78,0.00,2935684
0.00,0.00,96.77,0.00,2935706
0.00,0.00,96.78,0.00,2935730
0.00,0.00,96.78,0.00,2935752
0.00,0.00,96.78,0.00,2935776
0.00,0.00,96.78,0.00,2935798
0.00,0.00,96.77,0.00,2935821
0.00,0.00,96.79,0.00,2935844
0.00,0.00,96.78,0.00,2935867
0.00,0.00,96.78,0.00,2935889
0.00,0.00,96.79,0.00,2935913
0.00,0.00,96.80,0.00,2935936
0.00,0.00,96.79,0.00,2935959
0.00,0.00,96.79,0.00,2935982
0.00,0.00,96.80,0.00,2936004
0.00,0.00,96.80,0.00,2936028
0.00,0.00,96.80,0.00,2936050
0.00,0.00,96.79,0.00,2936073
0.00,0.00,96.80,0.00,2936096
0.00,0.00,96.80,0.00,2936119
0.00,0.00,96.80,0.00,2936142
0.00,0.00,96.80,0.00,2936165
0.00,0.00,96.80,0.00,2936187
0.00,0.00,96.80,0.00,2936211
0.00,0.00,96.80,0.00,2936233
0.00,0.00,96.80,0.00,2936256
0.00,0.00,96.80,0.00,2936280
0.00,0.00,96.81,0.00,2936302
0.00,0.00,96.79,0.00,2936325
0.00,0.00,96.83,0.00,2936348
0.00,0.00,96.80,0.00,2936371
0.00,0.00,96.80,0.00,2936394
0.00,0.00,96.80,0.00,2936417
0.00,0.00,96.81,0.00,2936439
0.00,0.00,96.81,0.00,2936463
0.00,0.00,96.80,0.00,2936485
0.00,0.00,96.80,0.00,2936508
0.00,0.00,96.80,0.00,2936531
0.00,0.00,96.81,0.00,2936554
0.00,0.00,96.80,0.00,2936578
0.00,0.00,96.80,0.00,2936600
0.00,0.00,96.80,0.00,2936623
0.00,0.00,96.80,0.00,2936646
0.00,0.00,96.80,0.00,2936669
0.00,0.00,96.80,0.00,2936691
0.00,0.00,96.80,0.00,2936715
